Year,Utility,Plant State,Plant Code,Primary Mover,AER Fuel Code,Fuel Consumption MWh,Net Generation MWh,Efficiency,County,Zipcode
2003.0,Covanta WBH LLC,OK,50660,ST,MLG,,,,Tulsa,74107.0
2003.0,Covanta WBH LLC,OK,50660,ST,OTH,,,,Tulsa,74107.0
2003.0,Ogden Projects Inc-Haverhill,MA,50661,ST,MLG,845151.4414364999,183281.5655,0.21686239473067356,Essex,1835.0
2003.0,Ogden Projects Inc-Haverhill,MA,50661,ST,OTH,691487.5429934999,149957.6445,0.2168623947306736,Essex,1835.0
2003.0,Covanta Onondega LP,NY,50662,ST,MLG,593769.432696,123219.8,0.2075212922977908,Onondaga,13078.0
2003.0,Covanta Onondega LP,NY,50662,ST,OTH,485811.354024,100816.2,0.20752129229779076,Onondaga,13078.0
2003.0,Covanta Alexandria/Arlington,VA,50663,ST,MLG,576294.0202799999,87630.95,0.15205944694241902,Alexandria,22304.0
2003.0,Covanta Alexandria/Arlington,VA,50663,ST,OTH,471513.28932,71698.05,0.15205944694241902,Alexandria,22304.0
2003.0,Covanta Projects LP,CT,50664,ST,DFO,11721.62772,1718.0,0.1465666749566416,New Haven,6492.0
2003.0,Covanta Projects LP,CT,50664,ST,MLG,248708.21390250002,36672.9,0.1474535135955611,New Haven,6492.0
2003.0,Covanta Projects LP,CT,50664,ST,OTH,203488.53864749998,30005.1,0.14745351359556108,New Haven,6492.0
2003.0,Pasco County,FL,50666,ST,MLG,556346.943405,102969.35,0.1850811822022398,Pasco,34610.0
2003.0,Pasco County,FL,50666,ST,OTH,455192.953695,84247.65,0.1850811822022398,Pasco,34610.0
2003.0,Pasco County,FL,50666,ST,OOG,,,,Pasco,34610.0
2003.0,Pasco County,FL,50666,ST,OOG,192.84006000000002,34.0,0.17631191361379994,Pasco,34610.0
2003.0,Thermo Power & Electric LLC,CO,50676,CA,NG,,58564.0,,Weld,80631.0
2003.0,Thermo Power & Electric LLC,CO,50676,CT,NG,915235.04361,413718.0,0.45203470178344,Weld,80631.0
2003.0,KEI (USA) Power Management Inc,ME,50688,HY,HYC,14369.289506099998,4787.641000000001,0.3331856455371414,Kennebec,4345.0
2003.0,AES Wind Generation Inc,CA,50690,WT,WND,365940.1439712,121926.0,0.33318563707401216,Riverside,92258.0
2003.0,KMS Crossroads Inc,NJ,50693,GT,NG,121666.25207999999,44445.0,0.3653026146541918,Bergen,7495.0
2003.0,KMS Crossroads Inc,NJ,50693,IC,DFO,,,,Bergen,7495.0
2003.0,KMS Crossroads Inc,NJ,50693,IC,NG,,,,Bergen,7495.0
2003.0,Orange County Sanitation Dist,CA,50696,IC,NG,60363.6279,21205.0,0.3512876998567543,Orange,92728.0
2003.0,Orange County Sanitation Dist,CA,50696,IC,ORW,54402.29102999999,19403.0,0.3566577736459714,Orange,92728.0
2003.0,KEI (USA) Power Management Inc,ME,50699,HY,HYC,14565.394365900003,4852.98,0.3331856232716657,Kennebec,4417.0
2003.0,William G. Reed Jr,WA,50700,HY,HYC,18617.2570965,6203.001,0.3331855475727491,Madison,98555.0
2003.0,"Consolidated Hydro NH, Inc",ME,50702,HY,HYC,10164.8721177,3386.789,0.3331855984791599,York,3869.0
2003.0,"Somersworth Hydro Company, Inc.",NH,50704,HY,HYC,12158.6390505,4051.082,0.33318548097152434,Strafford,3878.0
2003.0,Thermo Cogeneration Partnership LP,CO,50707,CA,NG,,,,Weld,80621.0
2003.0,Thermo Cogeneration Partnership LP,CO,50707,CT,NG,2685203.17389,865289.0,0.32224339983423794,Weld,80621.0
2003.0,Thermo Greeley LLC,CO,50709,GT,NG,424833.09972,198483.0,0.4672022969274678,Weld,80631.0
2003.0,University of Alaska,AK,50711,IC,DFO,3870.2824200000005,1693.44,0.437549464413504,Fairbanks North Star,99775.0
2003.0,University of Alaska,AK,50711,ST,DFO,15698.00148,4324.26,0.2754656384450794,Fairbanks North Star,99775.0
2003.0,University of Alaska,AK,50711,ST,COL,173726.62073999998,47859.8,0.2754891552954753,Fairbanks North Star,99775.0
2003.0,Kenetech Windpower Inc,CA,50712,WT,WND,1947764.0455542,648967.0,0.3331856348212591,Alameda,94550.0
2003.0,Vermont Marble Power Co,VT,50713,HY,HYC,65380.9745772,21784.001,0.3331856268718979,Addison,5753.0
2003.0,Notch Butte Hydro Co Inc,ID,50718,HY,HYC,7570.915409100001,2522.52,0.3331856009073897,Lincoln,83352.0
2003.0,WM Illinois Renewable Energy LLC,IL,50721,IC,MLG,61843.33833,17905.0,0.2895218868111191,Tazewell,61611.0
2003.0,BP America Inc,IL,50722,GT,NG,,,,Du Page,60563.0
2003.0,Escambia Operating Co  LLC,AL,50724,ST,NG,,10950.001,,Escambia,36502.0
2003.0,Petro Operating Co,FL,50725,GT,NG,16735.76235,625.0,0.0373451765703401,Santa Rosa,32565.0
2003.0,Crosstex Energy Inc,LA,50726,IC,NG,532.50819,7880.001,14.797896347847722,Iberia,70559.0
2003.0,Escambia Operating Co  LLC,AL,50727,IC,NG,,1.001,,Escambia,36441.0
2003.0,Escambia Operating Co  LLC,AL,50727,ST,NG,39428.75859,4994.001,0.12665884442191366,Escambia,36441.0
2003.0,Exxon Mobil Production Co,LA,50728,GT,NG,,,,St Mary,70522.0
2003.0,Exxon Mobil Production Co,LA,50728,IC,NG,,,,St Mary,70522.0
2003.0,Exxon Mobil Production Co,LA,50728,ST,NG,,,,St Mary,70522.0
2003.0,United States Steel- Clairton,PA,50729,ST,NG,245513.5311,12047.001,0.049068582680655365,Allegheny,15025.0
2003.0,United States Steel- Clairton,PA,50729,ST,OOG,1957802.26161,96068.0,0.04906930688750887,Allegheny,15025.0
2003.0,United States Steel Corporation,AL,50730,ST,OOG,376824.42381,91711.0,0.24337859810870946,Jefferson,35064.0
2003.0,United States Steel Corporation,AL,50730,ST,NG,451938.85095,119799.0,0.2650778965963559,Jefferson,35064.0
2003.0,United States Steel-Mon Valley,PA,50732,ST,OOG,1678708.76991,315772.0,0.1881040986143948,Allegheny,15034.0
2003.0,United States Steel-Mon Valley,PA,50732,ST,NG,38360.81151,7181.0,0.1871962483934428,Allegheny,15034.0
2003.0,United States Steel-Mon Valley,PA,50732,ST,OOG,451124.40942,85314.0,0.18911412953620976,Allegheny,15034.0
2003.0,United States Steel-Gary,IN,50733,ST,OOG,2198384.88996,617214.38,0.28075810692604897,Lake,46402.0
2003.0,United States Steel-Gary,IN,50733,ST,NG,216681.3045,60571.18,0.2795404067728418,Lake,46402.0
2003.0,United States Steel-Gary,IN,50733,ST,OOG,305498.80563,85756.7,0.2807104264226252,Lake,46402.0
2003.0,United States Steel-Gary,IN,50733,ST,RFO,32337.63687,9078.61,0.28074438576005945,Lake,46402.0
2003.0,CMS Generation Operating LLC,CT,50736,ST,OTH,798568.8588,165224.0,0.20690012912384306,Windham,6377.0
2003.0,CMS Generation Operating LLC,CT,50736,ST,WOO,6639.50085,1350.0,0.20332853786742114,Windham,6377.0
2003.0,Pinetree Power Tamworth Inc,NH,50739,ST,WWW,752075.06172,171399.43600000002,0.2279020336188365,Carroll,3886.0
2003.0,Pontook Operating LP,NH,50741,HY,HYC,121508.83832160001,40485.0,0.33318563949107555,Coos,3588.0
2003.0,Starrett City Inc,NY,50743,IC,DFO,10276.49955,3643.999,0.3545953544074256,Kings,11239.0
2003.0,Starrett City Inc,NY,50743,IC,NG,,,,Kings,11239.0
2003.0,Starrett City Inc,NY,50743,ST,NG,63751.5171,17420.001,0.2732484149777198,Kings,11239.0
2003.0,Starrett City Inc,NY,50743,ST,RFO,189926.9442,51897.999,0.2732524298677154,Kings,11239.0
2003.0,Sterling Power Partners LP,NY,50744,CA,NG,,5654.0,,Oneida,13461.0
2003.0,Sterling Power Partners LP,NY,50744,CT,NG,,-380.0,,Oneida,13461.0
2003.0,Sterling Power Partners LP,NY,50744,CT,NG,46052.43366,12580.0,0.27316688826646474,Oneida,13461.0
2003.0,Sterling Power Partners LP,NY,50744,IC,DFO,131.8815,36.0,0.27297232743030675,Oneida,13461.0
2003.0,Calpine Corp-Agnews,CA,50748,CA,NG,,52071.0,,Santa Clara,95134.0
2003.0,Calpine Corp-Agnews,CA,50748,CT,NG,535412.80677,162648.001,0.3037805576247068,Santa Clara,95134.0
2003.0,Aera Energy LLC-Coalinga,CA,50750,GT,NG,75161.90448,59497.999,0.7915978102421813,Fresno,93210.0
2003.0,Chevron USA Inc,CA,50751,GT,NG,456252.84135,213471.00100000002,0.467878732258113,Kern,93306.0
2003.0,AERA Energy LLC,CA,50752,GT,NG,866964.94926,452358.36,0.5217723742881549,Kern,93251.0
2003.0,Oak Creek Energy System Inc II,CA,50754,WT,WND,307858.40891309996,102574.0,0.3331856367417069,Kern,93561.0
2003.0,Modesto Irrigation District,CA,50755,HY,HYC,19802.7721377,6598.0,0.3331856749206794,Calaveras,95252.0
2003.0,Topsham Hydro Partners,ME,50758,HY,HYC,190458.3914766,63458.0,0.3331856344475982,Sagadahoc,4086.0
2003.0,West End Dam Associates,NY,50759,HY,HYC,64300.49582400001,21424.001,0.3331856267273688,Jefferson,13619.0
2003.0,Empire Energy LLC,NV,50760,ST,GEO,51595.85564069999,17190.999,0.3331856558347168,Washoe,89405.0
2003.0,Ormat Nevada Inc,CA,50762,ST,GEO,153013.8017769,50982.0,0.3331856303677345,Imperial,92250.0
2003.0,Ormat Nevada Inc,NV,50763,ST,GEO,88749.32425589998,29570.0,0.3331856354729845,Washoe,89521.0
2003.0,Ormat Nevada Inc,CA,50764,ST,GEO,182138.7115245,60686.0,0.33318562260630114,Imperial,92250.0
2003.0,Enel Stillwater LLC,NV,50765,ST,GEO,178209.96457019995,59377.0,0.3331856338291924,Churchill,89406.0
2003.0,Ormat Nevada Inc,CA,50766,ST,GEO,377039.06827800005,125624.0,0.3331856313292563,Imperial,92250.0
2003.0,Trafalgar Power Inc,NY,50768,HY,HYC,46340.65335150001,15440.041,0.33318565629373503,Madison,13421.0
2003.0,Viking Energy Corp,MI,50770,ST,OTH,83457.83697,17804.416,0.2133342613037051,Missaukee,49657.0
2003.0,Viking Energy Corp,MI,50770,ST,WWW,562591.23936,120126.20800000001,0.21352306896327564,Missaukee,49657.0
2003.0,Viking Energy Corp,PA,50771,ST,NG,,,,Northumberland,17857.0
2003.0,Viking Energy Corp,PA,50771,ST,WWW,599860.95126,132683.154,0.22118985028330448,Northumberland,17857.0
2003.0,Viking Energy Corp,MI,50772,ST,OTH,99542.69085,24931.619,0.25046157369373545,Alcona,48742.0
2003.0,Viking Energy Corp,MI,50772,ST,WWW,484225.49363999994,121039.367,0.2499648791519171,Alcona,48742.0
2003.0,Telogia Power LLC,FL,50774,ST,ORW,1472.3836800000001,201.0,0.13651333054710305,Liberty,32360.0
2003.0,Telogia Power LLC,FL,50774,ST,WWW,380031.48882,49343.0,0.12983924083030673,Liberty,32360.0
2003.0,Panther Creek Partners,PA,50776,ST,DFO,3806.10009,1013.0,0.2661516975503395,Carbon,18240.0
2003.0,Panther Creek Partners,PA,50776,ST,WOC,2572700.63457,702721.0,0.2731452663233989,Carbon,18240.0
2003.0,Zapco Energy Tactics Corp,PA,50782,IC,MLG,18623.13315,4379.0,0.2351376626440541,Lackawanna,18517.0
2003.0,Zapco Energy Tactics Corp,NJ,50788,IC,MLG,41004.302910000006,7874.998,0.1920529661797877,Sussex,7826.0
2003.0,Calpine Newark LLC,NJ,50797,CA,NG,,61617.43,,Essex,7105.0
2003.0,Calpine Newark LLC,NJ,50797,CA,NG,239.43819,24929.0,104.11455248638492,Essex,7105.0
2003.0,Calpine Newark LLC,NJ,50797,CT,WOO,37416.53997,12023.67,0.32134638877994576,Essex,7105.0
2003.0,Calpine Newark LLC,NJ,50797,CT,NG,903756.95706,284001.09,0.3142449834343519,Essex,7105.0
2003.0,GE Energy Financial Services,NJ,50799,CA,DFO,,,,Middlesex,8859.0
2003.0,GE Energy Financial Services,NJ,50799,CA,WOO,,,,Middlesex,8859.0
2003.0,GE Energy Financial Services,NJ,50799,CA,NG,,,,Middlesex,8859.0
2003.0,GE Energy Financial Services,NJ,50799,CA,NG,6319.17534,65244.0,10.324764939977118,Middlesex,8859.0
2003.0,GE Energy Financial Services,NJ,50799,CT,DFO,,,,Middlesex,8859.0
2003.0,GE Energy Financial Services,NJ,50799,CT,WOO,11205.53145,3197.0,0.2853055220330491,Middlesex,8859.0
2003.0,GE Energy Financial Services,NJ,50799,CT,NG,,,,Middlesex,8859.0
2003.0,GE Energy Financial Services,NJ,50799,CT,NG,222716.78808000003,62007.0,0.2784118814506568,Middlesex,8859.0
2003.0,"Smurfit-Stone Container Enterprises, Inc",CT,50801,ST,OTH,,12036.998,,New London,6382.0
2003.0,Smurfit Stone Corp-Seminole,FL,50803,ST,OTH,,,,Duval,32218.0
2003.0,Weyerhaeuser NR  Port Wentworth,GA,50804,ST,WWW,,,,Chatham,31407.0
2003.0,Weyerhaeuser NR  Port Wentworth,GA,50804,ST,DFO,,,,Chatham,31407.0
2003.0,Weyerhaeuser NR  Port Wentworth,GA,50804,ST,NG,,,,Chatham,31407.0
2003.0,Weyerhaeuser NR  Port Wentworth,GA,50804,ST,ORW,,,,Chatham,31407.0
2003.0,Weyerhaeuser NR  Port Wentworth,GA,50804,ST,WWW,,,,Chatham,31407.0
2003.0,Catalyst Paper Corp,AZ,50805,ST,COL,15199.782480000002,8219.0,0.5407314223617758,Navajo,85937.0
2003.0,Catalyst Paper Corp,AZ,50805,ST,DFO,2823.43638,1344.469,0.4761817937615439,Navajo,85937.0
2003.0,Catalyst Paper Corp,AZ,50805,ST,NG,,,,Navajo,85937.0
2003.0,Catalyst Paper Corp,AZ,50805,ST,NG,3356.8237799999997,1032.248,0.3075073544670849,Navajo,85937.0
2003.0,Catalyst Paper Corp,AZ,50805,ST,COL,921688.15194,343631.335,0.3728282003806964,Navajo,85937.0
2003.0,Smurfit-Stone Container Enterprises Inc,SC,50806,ST,COL,456642.33138000005,194400.0,0.425716116621321,Florence,29501.0
2003.0,Smurfit-Stone Container Enterprises Inc,SC,50806,ST,WWW,603825.89529,253957.0,0.4205798426018676,Florence,29501.0
2003.0,Smurfit-Stone Container Enterprises Inc,SC,50806,ST,NG,9096.8928,4023.0,0.44223891480836186,Florence,29501.0
2003.0,Smurfit-Stone Container Enterprises Inc,SC,50806,ST,RFO,176900.56884000002,76062.0,0.429970352830212,Florence,29501.0
2003.0,Smurfit-Stone Container Enterprises Inc,SC,50806,ST,WWW,430763.37117,181898.0,0.4222689582587891,Florence,29501.0
2003.0,Stone Container Corp,LA,50810,ST,WWW,1196860.36704,276212.0,0.23078047164608703,Jackson,71247.0
2003.0,Stone Container Corp,LA,50810,ST,NG,746200.1805,172720.0,0.23146603889088715,Jackson,71247.0
2003.0,Stone Container Corp,LA,50810,ST,WWW,172319.00553,39553.0,0.2295335902058348,Jackson,71247.0
2003.0,Smurfit-Stone Corp MI Plant,MI,50812,ST,COL,,,,Ontonagon,49953.0
2003.0,Smurfit-Stone Container Enterprises Inc,VA,50813,ST,COL,108385.49195999998,80741.00099999999,0.7449428843280771,Hopewell City,23860.0
2003.0,Smurfit-Stone Container Enterprises Inc,VA,50813,ST,WWW,200897.43351,149658.0,0.7449472966639493,Hopewell City,23860.0
2003.0,Smurfit-Stone Container Enterprises Inc,VA,50813,ST,DFO,1099.0125,819.0020000000002,0.7452162737002537,Hopewell City,23860.0
2003.0,Smurfit-Stone Container Enterprises Inc,VA,50813,ST,RFO,8611.86195,6414.999000000002,0.7449026746184663,Hopewell City,23860.0
2003.0,Smurfit-Stone Container Enterprises Inc,VA,50813,ST,WWW,109365.81111,81471.00099999999,0.7449403078815606,Hopewell City,23860.0
2003.0,Smurfit-Stone Container Corp,MT,50814,ST,WWW,127721.95749000002,39098.616,0.3061228998393736,Missoula,59806.0
2003.0,Smurfit-Stone Container Corp,MT,50814,ST,NG,20139.47733,6223.705,0.3090301152318931,Missoula,59806.0
2003.0,Smurfit-Stone Container Corp,MT,50814,ST,WWW,86309.115,26237.318,0.30399243463451103,Missoula,59806.0
2003.0,Optim Energy LLC,TX,50815,CA,NG,,460229.17,,Harris,77530.0
2003.0,Optim Energy LLC,TX,50815,CT,NG,9957145.273980001,2556696.35,0.2567700158680175,Harris,77530.0
2003.0,AES Wind Generation Inc,CA,50818,WT,WND,13229.8655838,4408.0,0.33318554690363644,San Joaqin,95376.0
2003.0,AES Wind Generation Inc,CA,50819,WT,WND,4255.8863418,1418.0,0.3331855895851453,Alameda,95376.0
2003.0,AES Wind Generation Inc,CA,50820,WT,WND,29028.858985799998,9671.999,0.33318564138987466,Riverside,92258.0
2003.0,ESI Mojave LLC,CA,50821,WT,WND,160436.9864604,53455.3,0.3331856399159813,Kern,93501.0
2003.0,ESI Mojave LLC,CA,50822,WT,WND,137255.5275207,45731.57,0.3331856343133653,Kern,93501.0
2003.0,ESI Mojave LLC,CA,50823,WT,WND,196518.3170946,65477.08,0.3331856336245778,Kern,93501.0
2003.0,Pattern Operators LP,CA,50826,WT,WND,90397.0517169,30119.0,0.3331856451947665,Riverside,94550.0
2003.0,Twin Falls Hydro Associates LP,WA,50827,HY,HYC,203799.63245250002,67903.11099999999,0.3331856401449906,King,98033.0
2003.0,Nove Investments I LLC,CA,50831,IC,MLG,63401.884589999994,21199.359,0.33436480850828915,Contra Costa,94806.0
2003.0,O'Connell Engineering&Fin Inc,MA,50832,HY,HYC,32925.1630911,10970.19,0.33318559333014675,Hampden,1020.0
2003.0,TES Filer City Station LP,MI,50835,ST,COL,1640583.29361,420201.17799999996,0.2561291338493237,Manistee,49634.0
2003.0,TES Filer City Station LP,MI,50835,ST,OTH,65970.35007,17277.67,0.2619005353415127,Manistee,49634.0
2003.0,TES Filer City Station LP,MI,50835,ST,WWW,80789.43462,21377.965,0.2646133755057587,Manistee,49634.0
2003.0,SERRF Joint Powers Authority,CA,50837,ST,MLG,679320.873825,128462.4,0.1891041552671223,Los Angeles,90802.0
2003.0,SERRF Joint Powers Authority,CA,50837,ST,OTH,555807.987675,105105.6,0.18910415526712232,Los Angeles,90802.0
2003.0,Noranda Alumina LLC,LA,50846,GT,NG,376639.20356999995,151749.0,0.4029028273255596,St James,70052.0
2003.0,Noranda Alumina LLC,LA,50846,ST,NG,306215.36178000004,112906.0,0.3687143562742524,St James,70052.0
2003.0,Aera Energy LLC-Weir,CA,50848,GT,NG,28487.86935,21618.8,0.7588773921416485,Kern,93224.0
2003.0,Delta Power Services,CA,50849,CA,NG,,20280.0,,Alameda,94720.0
2003.0,Delta Power Services,CA,50849,CT,NG,343227.75821999996,190975.99899999998,0.5564118706202934,Alameda,94720.0
2003.0,OLS Energy-Chino,CA,50850,CA,NG,,46943.149000000005,,San Bernardino,91710.0
2003.0,OLS Energy-Chino,CA,50850,CT,NG,495363.61899,169788.799,0.34275589181576044,San Bernardino,91710.0
2003.0,OLS Energy-Camarillo,CA,50851,CA,NG,,49780.4,,Ventura,93012.0
2003.0,OLS Energy-Camarillo,CA,50851,CT,NG,542960.53155,175128.651,0.3225439803148433,Ventura,93012.0
2003.0,"Morris Energy Operations Company, LLC",NJ,50852,CA,NG,,87016.45,,Bergen,7407.0
2003.0,"Morris Energy Operations Company, LLC",NJ,50852,CT,DFO,40030.4313,10895.25,0.2721741846433716,Bergen,7407.0
2003.0,"Morris Energy Operations Company, LLC",NJ,50852,CT,NG,1461699.22701,394970.06,0.2702129499021059,Bergen,7407.0
2003.0,Onondaga Cogeneration LP,NY,50855,CA,DFO,,,,Onondaga,13209.0
2003.0,Onondaga Cogeneration LP,NY,50855,CA,NG,,,,Onondaga,13209.0
2003.0,Onondaga Cogeneration LP,NY,50855,CA,NG,47453.01519,14783.77,0.3115454295329047,Onondaga,13209.0
2003.0,Onondaga Cogeneration LP,NY,50855,CT,DFO,,,,Onondaga,13209.0
2003.0,Onondaga Cogeneration LP,NY,50855,CT,NG,,,,Onondaga,13209.0
2003.0,Onondaga Cogeneration LP,NY,50855,CT,NG,142926.42909000002,42531.86,0.2975786932535614,Onondaga,13209.0
2003.0,Hillsborough County,FL,50858,ST,MLG,609533.5068075,118789.0,0.194885102579792,Hillsborough,33619.0
2003.0,Hillsborough County,FL,50858,ST,OTH,498709.23284250003,97191.0,0.19488510257979205,Hillsborough,33619.0
2003.0,Hillsborough County,FL,50858,ST,NG,,,,Hillsborough,33619.0
2003.0,Hillsborough County,FL,50858,ST,NG,4555.187010000001,888.0,0.1949426001721936,Hillsborough,33619.0
2003.0,Covanta Lancaster Inc,PA,50859,ST,MLG,695838.9877395,120861.95,0.17369240891866622,Lancaster,17502.0
2003.0,Covanta Lancaster Inc,PA,50859,ST,OTH,569322.8081505001,98887.05,0.17369240891866625,Lancaster,17502.0
2003.0,Covanta Lancaster Inc,PA,50859,ST,OOG,4037.9184600000003,660.0,0.16345055169836195,Lancaster,17502.0
2003.0,Kent County,MI,50860,ST,MLG,294345.8362845,47404.5,0.16105035015403169,Kent,49503.0
2003.0,Kent County,MI,50860,ST,OTH,240828.41150549997,38785.5,0.16105035015403166,Kent,49503.0
2003.0,Sargent Canyon Cogeneration Co,CA,50864,GT,NG,379895.50434,276920.999,0.728939921205702,San Ardo,93450.0
2003.0,Salinas River Cogeneration Co,CA,50865,GT,NG,356921.74704,269020.999,0.7537254348636006,San Ardo,93450.0
2003.0,Wheelabrator Environmental Systems,NH,50872,ST,MLG,113803.916655,16764.561,0.14731093175661322,Sullivan,3743.0
2003.0,Wheelabrator Environmental Systems,NH,50872,ST,OTH,93112.29544500001,13716.458999999999,0.1473109317566132,Sullivan,3743.0
2003.0,Wheelabrator Environmental Systems,NH,50873,ST,MLG,310629.58212,57009.18575,0.18352787059403972,Merrimack,3303.0
2003.0,Wheelabrator Environmental Systems,NH,50873,ST,OTH,254151.47628000003,46643.87925,0.1835278705940397,Merrimack,3303.0
2003.0,Boralex Sherman LLC,ME,50874,ST,WWW,751578.30807,139049.93099999998,0.18501056976627012,Penobscot,4777.0
2003.0,Wheelabrator Environmental Systems,FL,50875,ST,MLG,542794.214325,84326.0,0.15535537736868638,Hillsborough,33605.0
2003.0,Wheelabrator Environmental Systems,FL,50875,ST,OTH,444104.357175,68994.0,0.15535537736868635,Hillsborough,33605.0
2003.0,Wheelabrator Environmental Systems,CA,50876,CA,NG,,,,Los Angeles,90650.0
2003.0,Wheelabrator Environmental Systems,CA,50876,CT,NG,305351.39142,122450.34,0.4010145145583237,Los Angeles,90650.0
2003.0,Wheelabrator Environmental Systems,MA,50877,ST,MLG,750263.156445,133236.29165,0.17758607830526893,Essex,1938.0
2003.0,Wheelabrator Environmental Systems,MA,50877,ST,OTH,613851.673455,109011.51135,0.1775860783052689,Essex,1938.0
2003.0,Wheelabrator Environmental Systems,MA,50878,ST,MLG,780489.223965,176617.0252,0.22629015209557865,Worcester,1527.0
2003.0,Wheelabrator Environmental Systems,MA,50878,ST,OTH,638582.0923349999,144504.8388,0.2262901520955787,Worcester,1527.0
2003.0,Wheelabrator Environmental Systems,MA,50878,ST,NG,,,,Worcester,1527.0
2003.0,Wheelabrator Environmental Systems,PA,50879,ST,DFO,6153.59079,1025.527,0.16665505312224374,Schuylkill,17931.0
2003.0,Wheelabrator Environmental Systems,PA,50879,ST,WOC,2461836.06348,385621.472,0.1566397851264286,Schuylkill,17931.0
2003.0,Wheelabrator Environmental Systems,MA,50880,ST,DFO,,,,Essex,1906.0
2003.0,Wheelabrator Environmental Systems,MA,50880,ST,MLG,682613.95488,129857.7742,0.1902360379122755,Essex,1906.0
2003.0,Wheelabrator Environmental Systems,MA,50880,ST,OTH,558502.32672,106247.2698,0.1902360379122755,Essex,1906.0
2003.0,Wheelabrator Environmental Systems,CA,50881,ST,ORW,,,,Shasta,96007.0
2003.0,Wheelabrator Environmental Systems,CA,50881,ST,NG,,,,Shasta,96007.0
2003.0,Wheelabrator Environmental Systems,CA,50881,ST,WWW,2400648.32274,427272.179,0.17798199551041666,Shasta,96007.0
2003.0,Wheelabrator Environmental Systems,NY,50882,ST,MLG,1088091.686055,210083.75685,0.19307541776344467,Westchester,10566.0
2003.0,Wheelabrator Environmental Systems,NY,50882,ST,OTH,890256.834045,171886.71015,0.19307541776344467,Westchester,10566.0
2003.0,Wheelabrator Environmental Systems,CT,50883,ST,MLG,1197441.964455,259992.2963,0.21712308739599925,Fairfield,6606.0
2003.0,Wheelabrator Environmental Systems,CT,50883,ST,OTH,979725.243645,212720.9697,0.21712308739599925,Fairfield,6606.0
2003.0,Veolia ES Pinellas Inc,FL,50884,ST,MLG,1411297.194945,225465.9,0.15975791690621668,Pinellas,33716.0
2003.0,Veolia ES Pinellas Inc,FL,50884,ST,OTH,1154697.704955,184472.1,0.15975791690621668,Pinellas,33716.0
2003.0,Wheelabrator Environmental Systems,NJ,50885,ST,MLG,288666.03711,49672.55425,0.17207619832003868,Gloucester,8093.0
2003.0,Wheelabrator Environmental Systems,NJ,50885,ST,OTH,236181.30309,40641.18075,0.17207619832003865,Gloucester,8093.0
2003.0,Wheelabrator Environmental Systems,WA,50886,ST,MLG,360064.483185,65852.04175,0.18288957902067066,Spokane,99224.0
