Year,Utility,Plant State,Plant Code,Primary Mover,AER Fuel Code,Fuel Consumption MWh,Net Generation MWh,Efficiency,County,Zipcode
2014.0,Infigen Asset Management LLC,CA,56295,WT,WND,390014.91837,139936.0,0.35879653164252884,San Diego,91906
2014.0,Iberdrola Renewables Inc,MN,56296,WT,WND,1024623.12804,367631.0,0.3587963124580652,Martin,56172
2014.0,Infigen Asset Management LLC,IL,56297,WT,WND,412110.63795,147864.0,0.3587968530381393,Bureau,61368
2014.0,City of Roseville - (CA),CA,56298,CA,NG,39232.694760000006,197341.0,5.030013900579691,Placer,95678
2014.0,City of Roseville - (CA),CA,56298,CT,NG,1174488.5755200002,341275.0,0.2905732819486149,Placer,95678
2014.0,Infigen Asset Management LLC,PA,56299,WT,WND,186537.29658,66929.0,0.3587968799113385,Luzerne,18702
2014.0,Infigen Asset Management LLC,NJ,56300,WT,WND,58066.54524,20834.0,0.3587952393911011,Atlantic,08401
2014.0,Invenergy Services LLC,ID,56301,WT,WND,512248.84703999996,183793.0,0.3587963175750167,Bonneville,83401
2014.0,"EDF Renewable Asset Holdings, Inc.",CA,56302,WT,WND,441861.05286000005,158538.0,0.3587960490607699,Kern,93501
2014.0,Iberdrola Renewables Inc,KS,56303,WT,WND,1580508.9258,567081.0,0.35879645520695985,Butler,67072
2014.0,Edison Mission Energy,NM,56304,WT,WND,1122213.38655,402646.0,0.3587962902829445,Roosevelt,88116
2014.0,Garwin McNeilus,MN,56307,WT,WND,169363.10150999998,60767.0,0.35879716100033765,Mower,55909
2014.0,Colorado & Santa Fe Energy Co,ID,56308,WT,WND,69050.51577,24775.0,0.3587952924569444,Gooding,83332
2014.0,Trigen St Louis Energy Corporation,MO,56309,CA,NG,,,,St Louis,63102
2014.0,Trigen St Louis Energy Corporation,MO,56309,CS,NG,28209.745919999998,17239.81,0.6111295737611522,St Louis,63102
2014.0,Trigen St Louis Energy Corporation,MO,56309,IC,DFO,,,,St Louis,63102
2014.0,Trigen St Louis Energy Corporation,MO,56309,ST,NG,,,,St Louis,63102
2014.0,Infigen Asset Management LLC,TX,56311,WT,WND,1249577.50557,448344.0,0.3587964716086066,Nolan,79556
2014.0,Exxon Mobil Production Co,WY,56312,GT,NG,602858.17815,377847.35,0.6267599307676406,Lincoln,83101
2014.0,Exxon Mobil Production Co,WY,56312,GT,OOG,485799.86568000005,304479.61,0.6267593540269997,Lincoln,83101
2014.0,Holcomb Rock Company,VA,56313,HY,HYC,13570.60635,4869.0,0.3587901582599513,Bedford,24536
2014.0,Holcomb Rock Company,VA,56314,HY,HYC,15100.138680000002,5418.0,0.3588046517199271,LYNCHBURG CITY,24503
2014.0,US Geothermal Inc.,ID,56317,BT,GEO,219620.50353000002,78799.0,0.35879619039866245,CASSIA,83342
2014.0,"Fauquier Landfill Gas, LLC",VA,56318,IC,MLG,18966.31812,3340.0,0.17610165446281148,FAUQUIER,20187
2014.0,Black Hills Power Inc,WY,56319,ST,NG,4874.34024,1375.922,0.2822786125410072,Campbell,82718
2014.0,Black Hills Power Inc,WY,56319,ST,COL,2447425.51851,695914.08,0.2843453558593581,Campbell,82718
2014.0,Invenergy Services LLC,CO,56320,WT,WND,548235.79155,196705.0,0.3587963482717275,Logan,80747
2014.0,Ormat Nevada Inc,NV,56321,BT,GEO,417361.57314,149748.0,0.3587968074621198,Washoe,89521
2014.0,Puget Sound Energy Inc,WA,56322,PV,SUN,2031.5612399999998,729.0,0.3588373245396235,Kittitas,98926
2014.0,Puget Sound Energy Inc,WA,56322,WT,WND,1811149.44747,649834.0,0.3587964543222841,Kittitas,98926
2014.0,Innovative Energy Systems Inc,NY,56323,IC,MLG,104529.86304,31533.0,0.3016649891517929,Niagara,14174
2014.0,Innovative Energy Systems Inc,NY,56324,IC,MLG,118701.55595999998,37019.0,0.3118661731146528,Albany,12047
2014.0,Golden Valley Elec Assn Inc,AK,56325,GT,DFO,295.70763,-121.0,-0.40918795365544,Southeast Fairbanks,99737
2014.0,"Golden Spread Electric Cooperative, Inc",TX,56326,GT,NG,439264.74573,124863.0,0.2842545440164887,Yoakum,79323
2014.0,"East Kentucky Power Coop, Inc",KY,56327,IC,MLG,73561.44921,21329.0,0.2899480669434734,Pendleton,41006
2014.0,Southwestern Electric Power Co,AR,56328,GT,NG,105821.12946,28552.0,0.26981378998409344,Washington,72770
2014.0,Hawaiian Electric Co Inc,HI,56329,GT,DFO,,,,Honolulu,96707
2014.0,Hawaiian Electric Co Inc,HI,56329,GT,ORW,178600.08177000002,36573.0,0.20477594207990604,Honolulu,96707
2014.0,Gauley River Power Partners  LP,WV,56333,HY,HYC,405121.21151999995,145356.0,0.35879632037688075,Nicholas,26651
2014.0,Blue Canyon Windpower II LLC,OK,56335,WT,WND,1519786.5802200001,545294.0,0.35879643043108383,Comanche,73015
2014.0,Infigen Asset Management LLC,NM,56336,WT,WND,735756.63105,263987.0,0.35879663037934645,Guadalupe,88435
2014.0,Infigen Asset Management LLC,TX,56337,WT,WND,2007871.80576,720417.0,0.3587963125600615,Nolan,79545
2014.0,High Trail Wind Farm LLC,IL,56338,WT,WND,1623550.3582799998,582524.0,0.35879638535950914,McLean,61737
2014.0,North Carolina Mun Power Agny #1,NC,56339,IC,DFO,261.71151000000003,72.0,0.27511208811565074,Stanly,28001
2014.0,North Carolina Mun Power Agny #1,NC,56340,IC,DFO,232.69758,54.0,0.23206085770208695,Gaston,28021
2014.0,North Carolina Mun Power Agny #1,NC,56341,IC,DFO,227.12925,39.0,0.17170839951261233,Lincoln,28092
2014.0,North Carolina Mun Power Agny #1,NC,56342,IC,DFO,265.52142000000003,51.0,0.19207489926801388,Catawba,28650
2014.0,North Carolina Mun Power Agny #1,NC,56343,IC,DFO,112.53888,11.0,0.09774399745225827,Union,28112
2014.0,North Carolina Mun Power Agny #1,NC,56344,IC,DFO,10.843589999999999,-30.0,-2.766611426658514,Burke,28655
2014.0,North Carolina Mun Power Agny #1,NC,56345,IC,DFO,14.6535,-25.0,-1.7060770464394173,Mecklenburg,28134
2014.0,Golden State Water Company,CA,56346,IC,NG,1978.51557,,,San Bernardino,92315
2014.0,Wisconsin Power & Light Co,WI,56347,WT,WND,493095.84333,176921.0,0.35879637274005005,Fond Du Lac,53019
2014.0,Town of Laverne - (OK),OK,56348,IC,DFO,44.546640000000004,14.0,0.31427735065989265,HARPER,73848
2014.0,CER Quail Run Energy Partners LP,TX,56349,CA,NG,13128.363720000001,215971.0,16.450717287104535,Ector,79766
2014.0,CER Quail Run Energy Partners LP,TX,56349,CT,NG,1628176.17516,414887.0,0.2548170193924065,Ector,79766
2014.0,CER Colorado Bend Energy Partners LP,TX,56350,CA,NG,30641.347710000002,642800.0,20.978189539300786,Wharton,77488
2014.0,CER Colorado Bend Energy Partners LP,TX,56350,CT,NG,3873387.78972,949358.0,0.2450975867997527,Wharton,77488
2014.0,Kansas City Power & Light Co,KS,56351,WT,WND,1328293.46994,476587.0,0.3587964638729481,Ford,67876
2014.0,Interstate Power and Light Co,IA,56355,WT,WND,1732450.18809,621597.0,0.3587964631094538,Franklin,50126
2014.0,City of Riverside - (CA),CA,56356,CA,NG,,4057.0,,Riverside,92880
2014.0,City of Riverside - (CA),CA,56356,CT,NG,45769.32804,13526.0,0.2955254223566268,Riverside,92880
2014.0,FPL Energy Burleigh County Wind LLC,ND,56357,WT,WND,477122.94219,171190.0,0.3587964125435593,Burleigh,58579
2014.0,Iberdrola Renewables Inc,OR,56359,WT,WND,621460.7964,222978.0,0.3587965665600592,Sherman,97065
2014.0,PacifiCorp,OR,56360,WT,WND,599908.13553,215245.0,0.35879660109932965,Gilliam,97812
2014.0,Iberdrola Renewables Inc,WA,56361,WT,WND,1441686.35592,517272.0,0.3587964870971587,Klickitat,99322
2014.0,Iberdrola Renewables Inc,CA,56362,WT,WND,1108784.91915,397828.0,0.35879636630066797,Solano,94571
2014.0,Town of Culpeper- (VA),VA,56367,IC,DFO,385.38705,91.0,0.2361262528151893,CULPEPER,22701
2014.0,City of Manassas - (VA),VA,56368,IC,DFO,124.55475,24.0,0.1926863487743342,PRINCE WILLIAM,20155
2014.0,Iberdrola Renewables Inc,PA,56369,WT,WND,273090.83196,97984.0,0.3587963729750981,Somerset,15542
2014.0,Infigen Asset Management LLC,CO,56371,WT,WND,2348807.75658,842744.0,0.3587964990489831,Weld,80729
2014.0,Infigen Asset Management LLC,TX,56372,WT,WND,695316.48789,249477.0,0.35879632418477553,Nolan,79545
2014.0,Austin Energy,TX,56374,GT,NG,71861.05707000001,26974.0,0.375363250970892,Travis,78723
2014.0,Austin Energy,TX,56374,IC,DFO,56.85558,19.0,0.3341800400242157,Travis,78723
2014.0,Illinois Rural Electric Coop,IL,56376,WT,WND,8623.58475,3094.0,0.35878350937526293,PIKE,62363
2014.0,Invenergy Services LLC,MT,56377,WT,WND,1364664.92229,489637.0,0.3587965016191345,Wheatland,59520
2014.0,Apollo Energy Corp,HI,56378,WT,WND,288715.27287,103590.0,0.3587963981616017,Hawaii,96772
2014.0,MidAmerican Energy Co,IA,56379,WT,WND,1010096.23428,362419.0,0.35879650641241473,Carroll,51401
2014.0,Oklahoma Gas & Electric Co,OK,56380,WT,WND,1057317.72417,379362.0,0.35879659569482875,Harper,73848
2014.0,Iberdrola Renewables Inc,IA,56383,WT,WND,606801.14193,217718.0,0.35879629248475564,Worth,50448
2014.0,Madison Gas & Electric Co,IA,56386,WT,WND,255797.06433000002,91779.0,0.35879614271724897,Worth,50448
2014.0,Wisconsin Electric Power Co,WI,56391,WT,WND,978114.67746,350944.0,0.3587963743794774,Fond Du Lac,54935
2014.0,FPL Energy Oliver County Wind,ND,56392,WT,WND,502861.81493999995,180425.0,0.3587963823054009,Oliver,58530
2014.0,E ON Climate Renewables N America LLC,TX,56394,WT,WND,1187087.94789,425923.0,0.35879649924595786,Glasscock,79720
2014.0,Lone Star Wind Farm LLC,TX,56395,WT,WND,1603293.35988,575256.0,0.35879647131018844,Shackelford,79601
2014.0,Allegheny Energy Supply Co LLC,PA,56397,GT,NG,20923.14651,5909.0,0.2824145019094454,LUZERNE,18621
2014.0,Iberdrola Renewables Inc,NH,56399,WT,WND,185737.21548,66642.0,0.3587972384951359,Sullivan,03605
2014.0,Fort Pierce Utilities Authority,FL,56400,CA,DFO,,84.79,,St Lucie,34981
2014.0,Fort Pierce Utilities Authority,FL,56400,CA,NG,141143.09814000002,708236.21,5.017859316772966,St Lucie,34981
2014.0,Fort Pierce Utilities Authority,FL,56400,CT,DFO,477.7041,140.907,0.29496711457992514,St Lucie,34981
2014.0,Fort Pierce Utilities Authority,FL,56400,CT,NG,3724389.82944,1154355.1,0.3099447568230443,St Lucie,34981
2014.0,City Utilities of Springfield - (MO),MO,56404,IC,MLG,50055.47679,17855.0,0.3567042238935789,Greene,65781
2014.0,Acciona Solar Power,NV,56405,ST,NG,9572.252340000001,2577.0,0.26921563582599833,Clark,89005
2014.0,Acciona Solar Power,NV,56405,ST,SUN,323936.1324,116227.0,0.3587960353137809,Clark,89005
2014.0,Sierra Pacific Industries Inc,WA,56406,ST,WWW,586797.35601,159064.0,0.271071432703063,Skagit,98273
2014.0,Florida Power & Light Co,FL,56407,CA,DFO,,2777.9829999999997,,Palm Beach,33470
2014.0,Florida Power & Light Co,FL,56407,CA,NG,,7170166.0,,Palm Beach,33470
2014.0,Florida Power & Light Co,FL,56407,CT,DFO,15655.213259999999,5123.306,0.3272587805041501,Palm Beach,33470
2014.0,Florida Power & Light Co,FL,56407,CT,NG,40452039.16437,12586856.0,0.3111550433553039,Palm Beach,33470
2014.0,AgriWind LLC,IL,56408,WT,WND,17478.108659999998,6271.0,0.3587916817539685,BUREAU,61368
2014.0,Stahl Wind Energy LLC,MN,56409,WT,WND,15791.49081,5666.0,0.3588008293942705,Pipestone,56164
2014.0,Carstensen Wind LLC,MN,56410,WT,WND,15789.14625,5665.0,0.3587907737570041,PIPESTONE,56164
2014.0,Northern Lights Wind LLC,MN,56411,WT,WND,15563.48235,5584.0,0.35878859720620304,PIPESTONE,56164
2014.0,Lucky Wind LLC,MN,56412,WT,WND,16273.884030000001,5839.0,0.35879572382574,Pipestone,56164
2014.0,Greenback Energy LLC,MN,56413,WT,WND,15568.17147,5586.0,0.3588089976246902,Pipestone,56164
2014.0,Michigan Wind 1 LLC,MI,56416,WT,WND,454438.44498000003,163051.0,0.3587966682862317,Huron,48475
2014.0,Sexton Energy LLC,IL,56417,IC,MLG,7972.96935,2680.0,0.33613574596270085,COOK,60154
2014.0,Sexton Energy LLC,IL,56418,IC,MLG,3507.75483,1013.0,0.2887887121803208,COOK,60016
2014.0,Sexton Energy LLC,IL,56419,IC,MLG,13482.392280000002,4347.0,0.3224205252096403,WILL,60401
2014.0,City of Columbus - (OH),OH,56420,IC,DFO,28.13472,8.82,0.3134916572832429,FRANKLIN,43223
2014.0,City of Columbus - (OH),OH,56421,IC,DFO,19.34262,5.88,0.3039919100928416,FRANKLIN,43223
2014.0,City of Columbus - (OH),OH,56422,IC,DFO,12.30894,2.94,0.2388507865015184,FRANKLIN,43215
2014.0,City of Columbus - (OH),OH,56423,IC,DFO,19.34262,5.88,0.3039919100928416,FRANKLIN,43215
2014.0,FPL Energy Mower County LLC,MN,56424,WT,WND,892230.51396,320129.0,0.35879629197971125,Mower,55936
2014.0,AMERESCO Chicopee Energy LLC,MA,56426,IC,MLG,156257.59725,49495.0,0.3167525987284436,Hampden,01020
2014.0,AMERESCO Janesville LLC,WI,56427,IC,MLG,49207.62528,13924.0,0.2829642747596537,ROCK,53545
2014.0,AMERESCO Santa Cruz Energy LLC,CA,56428,IC,MLG,63163.32561,17541.0,0.2777086201620599,Santa Cruz,95076
2014.0,AMERESCO Delaware South,DE,56429,IC,MLG,102719.27657999999,30975.0,0.30155002090455724,Sussex,19947
2014.0,AMERESCO Delaware Central,DE,56430,IC,MLG,96803.65862999999,28736.0,0.29684828452438833,Kent,19943
2014.0,Edison Mission Energy,TX,56432,WT,WND,1826147.3047200001,655215.0,0.3587963568472714,Oldham,79092
2014.0,Los Angeles Department of Water & Power,CA,56433,WT,WND,789486.9125699999,283265.0,0.3587963213701585,Kern,93519
2014.0,Idaho Wind Partners 1 LLC,ID,56434,WT,WND,170745.5127,61263.0,0.3587971304852921,Cassia,83318
2014.0,Idaho Wind Partners 1 LLC,ID,56435,WT,WND,94691.79621,33975.0,0.3587956017293507,Cassia,83318
2014.0,Idaho Wind Partners 1 LLC,ID,56437,WT,WND,164480.84837999998,59015.0,0.3587955715285325,Cassia,83318
2014.0,Idaho Wind Partners 1 LLC,ID,56439,WT,WND,107032.68084,38403.0,0.3587969552720772,Twin Falls,83332
2014.0,Idaho Wind Partners 1 LLC,ID,56440,WT,WND,98443.09221,35321.0,0.3587961248175018,Twin Falls,83332
2014.0,Idaho Wind Partners 1 LLC,ID,56441,WT,WND,181408.86465,65089.0,0.35879724028690124,Twin Falls,83332
2014.0,Idaho Wind Partners 1 LLC,ID,56442,WT,WND,91380.39828,32787.0,0.3587968603456606,Twin Falls,83332
2014.0,Idaho Wind Partners 1 LLC,ID,56443,WT,WND,83769.07731000001,30056.0,0.3587958822654006,Twin Falls,83332
2014.0,Invenergy Services LLC,CO,56445,GT,DFO,342.8919,102.375,0.298563483126898,Weld,80530
2014.0,Invenergy Services LLC,CO,56445,GT,NG,816826.5336600001,246896.63,0.3022632343904361,Weld,80530
2014.0,Infigen Asset Management LLC,CA,56446,WT,WND,254217.12396,91212.0,0.35879565695327365,Contra Costa,94514
2014.0,"EDF Renewable Asset Holdings, Inc.",HI,56447,WT,WND,90625.15689,32516.0,0.3587966202306014,Hawaii,96719
2014.0,"First Wind O&M, LLC",ME,56448,WT,WND,369451.95489,132558.0,0.3587963150430957,Aroostook,04758
2014.0,"First Wind O&M, LLC",HI,56449,WT,WND,303737.748,108980.0,0.35879636534343434,Maui,96753
2014.0,Infigen Asset Management LLC,IL,56450,WT,WND,408730.0755,146651.0,0.3587966944213774,Lee,61378
2014.0,Infigen Asset Management LLC,PA,56451,WT,WND,564328.55832,202479.0,0.35879630228669945,Cambria,15946
2014.0,NRG Energy Services - Plum Point,AR,56456,ST,DFO,20654.98746,7201.87,0.34867462466133103,Mississippi,72370
2014.0,NRG Energy Services - Plum Point,AR,56456,ST,COL,10452001.29573,3619417.1,0.3462893849313486,Mississippi,72370
2014.0,FPL Energy Red Canyon LLC,TX,56457,WT,WND,867795.50964,311362.0,0.358796509709029,Borden,79517
2014.0,CAMS NM LLC,NM,56458,CA,NG,11115.26589,932878.0,83.92763693032988,Lea,88242
2014.0,CAMS NM LLC,NM,56458,CT,NG,6057927.75981,1772246.0,0.2925498735322629,Lea,88242
2014.0,Iberdrola Renewables Inc,MN,56459,WT,WND,1601013.56835,574438.0,0.35879645954032363,Brookings,57026
2014.0,Iberdrola Renewables Inc,CO,56460,WT,WND,671475.5364600001,240923.0,0.35879639230066257,Bent,81052
2014.0,Oregon Environmental Industries LLC,OR,56461,IC,MLG,74411.05914,20339.0,0.2733330265025979,Jackson,97524
2014.0,Oregon Environmental Industries LLC,OR,56461,IC,NG,,,,Jackson,97524
2014.0,City of Geneva- (IL),IL,56462,IC,DFO,,,,Kane,60134
2014.0,City of Geneva- (IL),IL,56462,IC,NG,5557.48641,2157.0,0.38812510564465785,Kane,60134
2014.0,"Wabash Valley Power Assn, Inc",IN,56463,IC,MLG,80735.50974,22329.0,0.2765697531595222,CASS,46947
2014.0,"Wabash Valley Power Assn, Inc",IN,56464,IC,MLG,60374.76456,16697.0,0.2765559438895475,JAY,47371
2014.0,"Wabash Valley Power Assn, Inc",IN,56465,IC,MLG,178696.79487,49421.0,0.2765634382863624,WHITE,47960
2014.0,PacifiCorp,WA,56466,WT,WND,1511456.35854,542305.0,0.3587963337054883,Columbia,99328
2014.0,Russell City Energy Company LLC,CA,56467,CA,NG,61036.22355,803287.0,13.16082406936528,Alameda,94545
2014.0,Russell City Energy Company LLC,CA,56467,CT,NG,4531112.188709999,1443865.0,0.3186557604107935,Alameda,94545
2014.0,Iberdrola Renewables Inc,OR,56468,WT,WND,2230401.32211,800260.0,0.3587964157243861,Sherman,97065
2014.0,Roseburg Forest Products,CA,56469,ST,WWW,143306.83395,52280.0,0.3648116322089746,SISKIYOU,96094
2014.0,Iberdrola Renewables Inc,PA,56470,WT,WND,199784.64672000002,71682.0,0.3587963398431861,Schuylkill,17948
2014.0,Southern California Edison Co,CA,56471,GT,NG,82556.64672,26692.0,0.3233173955154558,Ventura,93035
2014.0,Southern California Edison Co,CA,56472,GT,NG,43917.12564,14044.0,0.3197841342150278,San Bernardino,91730
2014.0,Southern California Edison Co,CA,56473,GT,NG,51774.33234,16530.0,0.3192701721665504,SAN BERNARDINO,91761
2014.0,Southern California Edison Co,CA,56474,GT,NG,90087.95958,29409.0,0.3264476200494273,ORANGE,90680
2014.0,Southern California Edison Co,CA,56475,GT,NG,56329.81242,19464.0,0.34553638941444925,LOS ANGELES,90650
2014.0,Pacific Gas & Electric Co,CA,56476,CA,NG,383219.79735,1273652.0,3.3235548079911847,Contra Costa,94509
2014.0,Pacific Gas & Electric Co,CA,56476,CA,ORW,,,,Contra Costa,94509
2014.0,Pacific Gas & Electric Co,CA,56476,CA,OOG,,,,Contra Costa,94509
2014.0,Pacific Gas & Electric Co,CA,56476,CT,NG,6425834.64966,1968609.0,0.3063584899596136,Contra Costa,94509
2014.0,Pacific Gas & Electric Co,CA,56476,CT,ORW,,,,Contra Costa,94509
2014.0,Pacific Gas & Electric Co,CA,56476,CT,OOG,,,,Contra Costa,94509
2014.0,Missouri Jnt Muni.Pwr Elec. Ut. Comm.,MO,56478,GT,NG,364647.65838000004,110838.98,0.30396185866767444,Audrain,63352
2014.0,E ON Climate Renewables N America LLC,TX,56479,WT,WND,741208.6122600001,265943.0,0.3587964246517861,Glasscock,79720
2014.0,City of Marshfield - (WI),WI,56480,GT,DFO,,,,WOOD,54449
2014.0,City of Marshfield - (WI),WI,56480,GT,NG,8924.27457,2169.0,0.2430449649421757,WOOD,54449
2014.0,SunE Alamosa1 LLC,CO,56481,PV,SUN,46268.133180000004,16601.0,0.3587998663230268,Alamosa,81136
2014.0,"UNS Electric, Inc",AZ,56482,GT,NG,150502.28859,52057.0,0.3458884279282573,MOHAVE,86413
2014.0,Lone Star Wind Farm LLC,TX,56483,WT,WND,1711536.12675,614093.0,0.35879639956305703,Shackelford,79601
2014.0,AES Wind Generation Inc,TX,56484,WT,WND,1965499.1590200001,705214.0,0.3587963885731808,Nolan,79536
2014.0,Portland General Electric Co,OR,56485,WT,WND,3184217.2728,1142486.0,0.35879649600523955,Sherman,97065
2014.0,White Creek Wind 1 LLC,WA,56487,WT,WND,1517470.44801,544463.0,0.358796443590717,Klickitat,99356
2014.0,Smoky Hills Wind Farm I LLC,KS,56488,WT,WND,1065136.24563,382167.0,0.3587963526430915,Lincoln,67455
2014.0,Arkansas Electric Coop Corp,AR,56489,GT,NG,1765.74675,473.0,0.2678753337645956,Washington,72727
2014.0,City of Manassas - (VA),VA,56491,IC,DFO,188.73708,73.0,0.3867814422052095,MANASSAS CITY,20110
2014.0,Invenergy Services LLC,TN,56493,WT,WND,142532.24994,51140.0,0.3587959919353533,Anderson,37840
2014.0,High Prairie Wind Farm II LLC,MN,56494,WT,WND,998120.5148700001,358122.0,0.35879635240905106,Mower,55936
2014.0,Shell Wind Energy Inc.,WV,56495,WT,WND,1685495.68497,604750.0,0.35879652816243424,Grant,26739
2014.0,Phillips 66 Billings Refinery,MT,56496,ST,NG,85875.07832999999,,,Yellowstone,59101
2014.0,Phillips 66 Billings Refinery,MT,56496,ST,OOG,329633.4132,,,Yellowstone,59101
2014.0,Phillips 66 Billings Refinery,MT,56496,ST,RFO,,,,Yellowstone,59101
2014.0,Midwest Energy Inc,KS,56497,IC,NG,117197.22765,42027.0,0.3586006328196621,Ellis,67601
2014.0,Boise-Kuna Irrigation District,ID,56498,HY,HYC,13698.384869999998,4915.0,0.3588014241565108,Ada,83634
2014.0,Tiber Montana LLC,MT,56499,HY,HYC,155048.68349999998,55631.0,0.35879698391634524,LIBERTY,59522
2014.0,Barrick Goldstrike Mines Inc,NV,56500,IC,NG,634405.6983,238404.0,0.37579107602413536,Storey,89434
2014.0,Barrick Goldstrike Mines Inc,NV,56500,PV,SUN,7135.08222,2560.0,0.3587905396274466,Storey,89434
2014.0,MidAmerican Energy Co,IA,56501,WT,WND,2607282.89457,935484.0,0.3587965087901528,Pocahontas,50574
2014.0,Westar Energy Inc,KS,56502,GT,NG,949470.8948700001,271565.0,0.2860171928041904,Lyon,66801
2014.0,City of Zeeland - (MI),MI,56503,IC,NG,870.4179,71.0,0.08157001366814721,OTTAWA,49464
2014.0,City of Zeeland - (MI),MI,56504,IC,NG,132.17457,38.0,0.2874985710186158,OTTAWA,49464
2014.0,City Water and Light Plant,AR,56505,CT,NG,,,,Craighead,72403
2014.0,City Water and Light Plant,AR,56505,GT,DFO,454.2585,148.861,0.3277010776903459,Craighead,72403
2014.0,City Water and Light Plant,AR,56505,GT,NG,86522.17689,24959.439,0.2884744685947071,Craighead,72403
2014.0,Invenergy Services LLC,TX,56506,WT,WND,1258675.27758,451608.0,0.3587962741814449,Scurry,79549
2014.0,Tesoro Refng Marketing Co Mntn Region,UT,56509,GT,NG,342946.11795,180105.0,0.5251699627819041,Salt Lake,84103
2014.0,Tesoro Refng Marketing Co Mntn Region,UT,56509,GT,OOG,,,,Salt Lake,84103
2014.0,Talen Renewable Energy,PA,56510,IC,MLG,49467.2853,14614.0,0.2954275722100319,Lancaster,17516
2014.0,Talen Renewable Energy,NJ,56511,IC,MLG,35425.12932,9227.0,0.26046482192489,Camden,08110
2014.0,Talen Renewable Energy,PA,56512,IC,MLG,52642.69875,15907.0,0.3021691588332561,Lebanon,17046
2014.0,Talen Renewable Energy,PA,56513,IC,NG,666.44118,200.0,0.3001015033314718,Montgomery,19444
