Year,Utility,Plant State,Plant Code,Primary Mover,AER Fuel Code,Fuel Consumption MWh,Net Generation MWh,Efficiency,County,Zipcode
2005.0,Covanta Indianapolis Inc,IN,50647,ST,NG,206.3740326,154.62039,0.7492240571743326,Marion,46221.0
2005.0,Covanta Bristol Inc,CT,50648,ST,MLG,322914.36729059997,62101.200560000005,0.1923147646884145,Hartford,6010.0
2005.0,Covanta Bristol Inc,CT,50648,ST,OTH,253718.43897870003,48793.80044,0.1923147589761748,Hartford,6010.0
2005.0,Covanta Bristol Inc,CT,50648,ST,NG,1528.6501893,294.002,0.19232784718041315,Hartford,6010.0
2005.0,Covanta Babylon Inc,NY,50649,ST,MLG,372238.7604507,59955.28,0.16106673020135578,Suffolk,11704.0
2005.0,Covanta Babylon Inc,NY,50649,ST,OTH,292473.30948,47107.72,0.16106673146946196,Suffolk,11704.0
2005.0,Boralex Stratton Energy Inc,ME,50650,ST,DFO,21395.458122,12220.0,0.5711492565534139,Franklin,4982.0
2005.0,Boralex Stratton Energy Inc,ME,50650,ST,WWW,1113599.4731100001,261431.0,0.2347621441216111,Franklin,4982.0
2005.0,Syracuse Energy Corp,NY,50651,ST,COL,194591.7774891,103862.48569,0.5337455006073821,Onondaga,13204.0
2005.0,Syracuse Energy Corp,NY,50651,ST,DFO,996.6167727,531.93921,0.5337449906235157,Onondaga,13204.0
2005.0,Syracuse Energy Corp,NY,50651,ST,NG,2149.0002504,1147.02023,0.5337459731735731,Onondaga,13204.0
2005.0,Syracuse Energy Corp,NY,50651,ST,ORW,989.2753692,528.01906,0.5337432593990433,Onondaga,13204.0
2005.0,Syracuse Energy Corp,NY,50651,ST,ORW,24881.634207900002,13280.4598,0.5337454802620405,Onondaga,13204.0
2005.0,Burrows Paper Corp,NY,50652,HY,HYC,36046.935939,12301.0,0.3412495314668693,Lewis,13368.0
2005.0,Ormat Nevada Inc,NV,50654,ST,GEO,188413.4486604,64296.0,0.3412495257484955,Washoe,89521.0
2005.0,Huntington Resource Recovery,NY,50656,ST,MLG,552503.0665920001,102730.87832,0.1859372092786272,Suffolk,11731.0
2005.0,Huntington Resource Recovery,NY,50656,ST,OTH,434109.556509,80717.11868,0.1859372074853795,Suffolk,11731.0
2005.0,"Covanta Montgomery, Inc.",MD,50657,ST,MLG,1021953.934401,198066.96,0.1938120235488828,Montgomery,20842.0
2005.0,"Covanta Montgomery, Inc.",MD,50657,ST,OTH,802963.8039261,155624.04,0.193812023953103,Montgomery,20842.0
2005.0,"Covanta Montgomery, Inc.",MD,50657,ST,NG,6507.736578,1252.0,0.19238639809615232,Montgomery,20842.0
2005.0,Covanta Fairfax Inc,VA,50658,ST,MLG,1755888.3060128996,336523.04,0.19165401287063846,Fairfax,22079.0
2005.0,Covanta Fairfax Inc,VA,50658,ST,OTH,1379626.526781,264410.96,0.19165401278339747,Fairfax,22079.0
2005.0,Covanta Fairfax Inc,VA,50658,ST,NG,19067.1342,3649.0,0.1913764261437883,Fairfax,22079.0
2005.0,Covanta WBH LLC,OK,50660,ST,MLG,,,,Tulsa,74107.0
2005.0,Covanta WBH LLC,OK,50660,ST,OTH,,,,Tulsa,74107.0
2005.0,Covanta WBH LLC,OK,50660,ST,NG,,,,Tulsa,74107.0
2005.0,Ogden Projects Inc-Haverhill,MA,50661,ST,MLG,857214.0619629001,183484.0,0.21404688530172652,Essex,1835.0
2005.0,Ogden Projects Inc-Haverhill,MA,50661,ST,OTH,673525.3354461,144166.0,0.2140468849690913,Essex,1835.0
2005.0,Covanta Onondega LP,NY,50662,ST,MLG,630319.1507348999,126067.76,0.2000062347035076,Onondaga,13078.0
2005.0,Covanta Onondega LP,NY,50662,ST,OTH,495250.7606637,99053.24,0.2000062349571273,Onondaga,13078.0
2005.0,Covanta Onondega LP,NY,50662,ST,NG,6127.50756,1225.999,0.20008118929191496,Onondaga,13078.0
2005.0,Covanta Alexandria/Arlington,VA,50663,ST,MLG,575618.5496133,101318.56056,0.1760168441897255,Alexandria,22304.0
2005.0,Covanta Alexandria/Arlington,VA,50663,ST,OTH,452271.72278670006,79607.44043999999,0.17601684215297358,Alexandria,22304.0
2005.0,Covanta Projects LP,CT,50664,ST,DFO,10480.186130700002,1475.999,0.14083709789049462,New Haven,6492.0
2005.0,Covanta Projects LP,CT,50664,ST,MLG,239682.2381811,33764.63944,0.14087251394276445,New Haven,6492.0
2005.0,Covanta Projects LP,CT,50664,ST,OTH,188321.76464160002,26529.35956,0.14087250940160162,New Haven,6492.0
2005.0,Covanta Projects LP,CT,50664,ST,WWW,12017.0452107,1693.0,0.14088321798877393,New Haven,6492.0
2005.0,Pasco County,FL,50666,ST,MLG,532205.74176,99777.44,0.18747907467145475,Pasco,34610.0
2005.0,Pasco County,FL,50666,ST,OTH,418161.65424,78396.56,0.18747907467145475,Pasco,34610.0
2005.0,Pasco County,FL,50666,ST,WOO,3818.731407,692.0,0.1812120115940901,Pasco,34610.0
2005.0,Palm Springs City of,CA,50674,IC,NG,27050.865080400003,8384.88,0.3099671664872321,Riverside,92263.0
2005.0,Thermo Power & Electric LLC,CO,50676,CA,NG,,10248.051,,Weld,80631.0
2005.0,Thermo Power & Electric LLC,CO,50676,CT,NG,173689.27482989998,83064.981,0.4782389763636728,Weld,80631.0
2005.0,KEI (USA) Power Management Inc,ME,50688,HY,HYC,18420.542651099997,6286.001,0.34124950166029044,Kennebec,4345.0
2005.0,AES Wind Generation Inc,CA,50690,WT,WND,370051.781259,126280.0,0.3412495396464971,Riverside,92258.0
2005.0,KMS Crossroads Inc,NJ,50693,GT,NG,,,,Bergen,7495.0
2005.0,KMS Crossroads Inc,NJ,50693,IC,DFO,,,,Bergen,7495.0
2005.0,KMS Crossroads Inc,NJ,50693,IC,NG,144776.5770693,41556.899,0.2870415908514539,Bergen,7495.0
2005.0,Orange County Sanitation Dist,CA,50696,IC,NG,37579.6422171,15795.00879,0.4203075883147376,Orange,92728.0
2005.0,Orange County Sanitation Dist,CA,50696,IC,ORW,53913.3535569,22660.19221,0.4203075994166176,Orange,92728.0
2005.0,KEI (USA) Power Management Inc,ME,50699,HY,HYC,15759.727883399999,5378.001,0.3412496103860235,Kennebec,4417.0
2005.0,William G. Reed Jr,WA,50700,HY,HYC,14.6535,5.0,0.34121540928788346,Mason,98555.0
2005.0,"Consolidated Hydro NH, Inc",ME,50702,HY,HYC,14592.5502321,4979.7,0.34124946776238546,York,3869.0
2005.0,"Somersworth Hydro Company, Inc.",NH,50704,HY,HYC,15255.6943746,5206.001,0.3412496915687917,Strafford,3878.0
2005.0,Thermo Cogeneration Partnership LP,CO,50707,CA,NG,101894.5307088,124603.29,1.2228653405951528,Weld,80621.0
2005.0,Thermo Cogeneration Partnership LP,CO,50707,CT,NG,2010992.4532191001,605118.01,0.3009051620414369,Weld,80621.0
2005.0,Thermo Greeley LLC,CO,50709,GT,NG,318019.254249,188552.0,0.5928949190364718,Weld,80631.0
2005.0,University of Alaska,AK,50711,IC,DFO,7455.7506219,3943.52,0.5289232701019506,Fairbanks North Star,99775.0
2005.0,University of Alaska,AK,50711,ST,DFO,11730.106235100002,5917.1005700000005,0.5044370827856833,Fairbanks North Star,99775.0
2005.0,University of Alaska,AK,50711,ST,COL,99090.3109287,49984.84543,0.5044372649710059,Fairbanks North Star,99775.0
2005.0,Kenetech Windpower Inc,CA,50712,WT,WND,1588438.7992065,542054.0,0.34124953398946284,Alameda,94550.0
2005.0,Vermont Marble Power Co,VT,50713,HY,HYC,70795.70365950001,24158.999,0.3412495074022494,Addison,5753.0
2005.0,Notch Butte Hydro Co Inc,ID,50718,HY,HYC,7791.9517338,2658.998,0.3412492904012449,Lincoln,83352.0
2005.0,WM Illinois Renewable Energy LLC,IL,50721,IC,MLG,58496.59615800001,16561.001,0.28311050706725804,Tazewell,61611.0
2005.0,BP America Inc,IL,50722,GT,NG,12045.8774373,3305.539,0.2744124715867036,Du Page,60563.0
2005.0,Crosstex Energy Inc,LA,50726,IC,NG,,,,Iberia,70559.0
2005.0,United States Steel- Clairton,PA,50729,ST,NG,20791.4261985,15333.512519999998,0.7374920976371615,Allegheny,15025.0
2005.0,United States Steel- Clairton,PA,50729,ST,OOG,152958.12726900002,112805.42748,0.7374922110651538,Allegheny,15025.0
2005.0,United States Steel Corporation,AL,50730,ST,OOG,305027.97109079995,65859.0,0.2159113466364541,Jefferson,35064.0
2005.0,United States Steel Corporation,AL,50730,ST,NG,445981.5936144,98267.0,0.2203386897732883,Jefferson,35064.0
2005.0,United States Steel-Mon Valley,PA,50732,ST,OOG,1643301.9721185,309430.77986999997,0.1882981856773958,Allegheny,15034.0
2005.0,United States Steel-Mon Valley,PA,50732,ST,NG,58175.1218136,10954.27001,0.1882981877562505,Allegheny,15034.0
2005.0,United States Steel-Mon Valley,PA,50732,ST,OOG,312325.14446640003,58810.25811,0.18829818588726152,Allegheny,15034.0
2005.0,United States Steel-Gary,IN,50733,ST,OOG,1414293.7946652004,589534.35615,0.4168400924714217,Lake,46402.0
2005.0,United States Steel-Gary,IN,50733,ST,NG,156422.83597739998,65203.30905,0.4168400901478387,Lake,46402.0
2005.0,United States Steel-Gary,IN,50733,ST,OOG,128992.4774847,53769.23675,0.4168400964031228,Lake,46402.0
2005.0,United States Steel-Gary,IN,50733,ST,RFO,31632.533895599998,13185.70905,0.4168401144694291,Lake,46402.0
2005.0,CMS Generation Operating LLC,CT,50736,ST,OOG,7309.904336399999,1565.999,0.2142297529397255,Windham,6377.0
2005.0,CMS Generation Operating LLC,CT,50736,ST,OTH,767637.3688593,164437.00199999998,0.21421182536273792,Windham,6377.0
2005.0,Pinetree Power Tamworth Inc,NH,50739,ST,WWW,806721.7760607,169852.0,0.21054594662041187,Carroll,3886.0
2005.0,Pontook Operating LP,NH,50741,HY,HYC,284917.6044039,97227.99900000001,0.3412495314335485,Coos,3588.0
2005.0,Starrett City Inc,NY,50743,IC,DFO,14639.784323999998,5193.02,0.3547197065934044,Kings,11239.0
2005.0,Starrett City Inc,NY,50743,ST,NG,25554.3031254,12980.4668,0.5079562035521881,Kings,11239.0
2005.0,Starrett City Inc,NY,50743,ST,RFO,110226.84197790001,55990.4132,0.5079562490888184,Kings,11239.0
2005.0,Sterling Power Partners LP,NY,50744,CA,NG,,15814.88,,Oneida,13461.0
2005.0,Sterling Power Partners LP,NY,50744,CT,NG,129342.3884112,36569.972,0.28273772000976394,Oneida,13461.0
2005.0,Sterling Power Partners LP,NY,50744,IC,DFO,118.4647554,32.342,0.2730094692788265,Oneida,13461.0
2005.0,Calpine Corp-Agnews,CA,50748,CA,NG,,38279.11,,Santa Clara,95134.0
2005.0,Calpine Corp-Agnews,CA,50748,CT,NG,376896.5922975,119570.929,0.31725128707350514,Santa Clara,95134.0
2005.0,Aera Energy LLC-Coalinga,CA,50750,GT,NG,74074.72028519999,58257.08,0.7864637190083278,Fresno,93210.0
2005.0,Chevron USA Inc,CA,50751,GT,NG,236694.7705221,143295.6,0.6054024754493704,Kern,93308.0
2005.0,AERA Energy LLC,CA,50752,GT,NG,609012.2144064,388031.0,0.6371481405807454,Kern,93251.0
2005.0,Oak Creek Energy System Inc II,CA,50754,WT,WND,281623.8317037,96104.0,0.3412495292696402,Kern,93561.0
2005.0,Modesto Irrigation District,CA,50755,HY,HYC,28073.2983894,9580.0,0.3412495342413076,Calaveras,95252.0
2005.0,Topsham Hydro Partners,ME,50758,HY,HYC,222133.6403247,75803.0,0.34124952838838946,Sagadahoc,4086.0
2005.0,West End Dam Associates,NY,50759,HY,HYC,64574.45179859999,22036.0,0.3412495094612286,Jefferson,13619.0
2005.0,Empire Energy LLC,NV,50760,ST,GEO,68328.2975076,23317.0,0.3412495386323141,Washoe,89405.0
2005.0,Ormat Nevada Inc,CA,50762,ST,GEO,122004.5632959,41634.0,0.34124953096241384,Imperial,92250.0
2005.0,Ormat Nevada Inc,NV,50763,ST,GEO,82555.4334102,28172.002,0.3412495197017433,Washoe,89521.0
2005.0,Ormat Nevada Inc,CA,50764,ST,GEO,150382.6251783,51318.0,0.3412495289210121,Imperial,92250.0
2005.0,Enel Stillwater LLC,NV,50765,BT,GEO,177374.60077289995,60529.0,0.3412495348051426,Churchill,89406.0
2005.0,Ormat Nevada Inc,CA,50766,ST,GEO,368264.2388931,125670.0,0.34124953424130755,Imperial,92250.0
2005.0,Trafalgar Power Inc,NY,50768,HY,HYC,28137.7708587,9602.001,0.3412495271291588,Madison,13421.0
2005.0,Viking Energy Corp,MI,50770,ST,OTH,96345.2795658,23983.0,0.2489276081618567,Missaukee,49657.0
2005.0,Viking Energy Corp,MI,50770,ST,WWW,462363.409464,114964.0,0.2486442431360936,Missaukee,49657.0
2005.0,Viking Energy Corp,PA,50771,ST,NG,13.158843,2.91072,0.2211987786464205,Northumberland,17857.0
2005.0,Viking Energy Corp,PA,50771,ST,WWW,603537.074805,134938.44527999999,0.22357938047732687,Northumberland,17857.0
2005.0,Viking Energy Corp,MI,50772,ST,OTH,117520.57471169998,29952.0,0.2548660102580154,Alcona,48742.0
2005.0,Viking Energy Corp,MI,50772,ST,WWW,447993.36969870003,114397.00099999999,0.2553542278470287,Alcona,48742.0
2005.0,Telogia Power LLC,FL,50774,ST,ORW,13617.2015493,2917.0009999999997,0.2142144250005575,Liberty,32360.0
2005.0,Telogia Power LLC,FL,50774,ST,WWW,243359.1793914,50556.999,0.20774642290639894,Liberty,32360.0
2005.0,Panther Creek Partners,PA,50776,ST,DFO,3553.189472100001,979.0,0.27552710253342977,Carbon,18240.0
2005.0,Panther Creek Partners,PA,50776,ST,WOC,2334985.051416,643422.001,0.27555722492090945,Carbon,18240.0
2005.0,Zapco Energy Tactics Corp,PA,50782,IC,MLG,14045.3826807,3550.0,0.252752102288969,Lackawanna,18517.0
2005.0,Zapco Energy Tactics Corp,NJ,50788,IC,MLG,30943.356345,7820.999000000002,0.252752122710947,Sussex,7826.0
2005.0,Calpine Newark LLC,NJ,50797,CA,NG,42.084852000000005,10135.002,240.82304008102489,Essex,7105.0
2005.0,Calpine Newark LLC,NJ,50797,CT,WOO,,,,Essex,7105.0
2005.0,Calpine Newark LLC,NJ,50797,CT,NG,129305.9598102,33902.0,0.26218435754827224,Essex,7105.0
2005.0,GE Energy Financial Services,NJ,50799,CA,NG,14582.4451785,21089.737999999998,1.4462415419256431,Middlesex,8859.0
2005.0,GE Energy Financial Services,NJ,50799,CT,NG,215370.47565749998,55145.471,0.2560493532442065,Middlesex,8859.0
2005.0,"Smurfit-Stone Container Enterprises, Inc",CT,50801,ST,OTH,30346.812360000004,10355.721,0.3412457584391905,New London,6382.0
2005.0,Smurfit Stone Corp-Seminole,FL,50803,ST,NG,36622.548864599994,16550.002,0.4519074317079422,Duval,32218.0
2005.0,Smurfit Stone Corp-Seminole,FL,50803,ST,OTH,230907.80151,78797.118,0.34124926695726004,Duval,32218.0
2005.0,Weyerhaeuser NR  Port Wentworth,GA,50804,ST,WWW,266416.3532055,173978.8032,0.6530334985322828,Chatham,31407.0
2005.0,Weyerhaeuser NR  Port Wentworth,GA,50804,ST,DFO,3729.2776509000005,2435.34298,0.6530334311290203,Chatham,31407.0
2005.0,Weyerhaeuser NR  Port Wentworth,GA,50804,ST,NG,7.0512641999999985,4.60594,0.6532076900479775,Chatham,31407.0
2005.0,Weyerhaeuser NR  Port Wentworth,GA,50804,ST,ORW,1137.0148869000002,742.50941,0.6530340266910714,Chatham,31407.0
2005.0,Weyerhaeuser NR  Port Wentworth,GA,50804,ST,WWW,146044.3890972,95371.87744,0.6530334922797009,Chatham,31407.0
2005.0,Catalyst Paper Corp,AZ,50805,ST,COL,,,,Navajo,85937.0
2005.0,Catalyst Paper Corp,AZ,50805,ST,DFO,2060.1209114999997,1220.41816,0.5924012290673745,Navajo,85937.0
2005.0,Catalyst Paper Corp,AZ,50805,ST,NG,29775.053304900004,17638.8048,0.5924021233270884,Navajo,85937.0
2005.0,Catalyst Paper Corp,AZ,50805,ST,COL,663071.2384068001,392804.84204,0.5924021723273883,Navajo,85937.0
2005.0,Smurfit-Stone Container Enterprises Inc,SC,50806,ST,COL,236031.3450324,158512.01722,0.6715718931239454,Florence,29501.0
2005.0,Smurfit-Stone Container Enterprises Inc,SC,50806,ST,WWW,359756.41679309995,241602.29948000002,0.6715718975457446,Florence,29501.0
2005.0,Smurfit-Stone Container Enterprises Inc,SC,50806,ST,NG,2897.2138218,1945.6892100000002,0.6715725278402715,Florence,29501.0
2005.0,Smurfit-Stone Container Enterprises Inc,SC,50806,ST,RFO,92400.5221974,62053.59289,0.6715718852479179,Florence,29501.0
2005.0,Smurfit-Stone Container Enterprises Inc,SC,50806,ST,WWW,303409.9667892,203761.60817999998,0.671571901003395,Florence,29501.0
2005.0,Stone Container Corp,LA,50810,ST,WWW,453127.5223551,243789.73878,0.5380157389533947,Jackson,71247.0
2005.0,Stone Container Corp,LA,50810,ST,NG,290915.1911022,156516.95398,0.5380157474314045,Jackson,71247.0
2005.0,Stone Container Corp,LA,50810,ST,WWW,152917.28503379997,82271.90522999999,0.5380157332234552,Jackson,71247.0
2005.0,Smurfit Stone Enterprises Inc,OH,50811,ST,NG,38605.850267699985,10719.725040000001,0.2776709997491954,Coshocton,43812.0
2005.0,Smurfit Stone Enterprises Inc,OH,50811,ST,ORW,15250.2579261,4234.55368,0.27767095484678905,Coshocton,43812.0
2005.0,Smurfit Stone Enterprises Inc,OH,50811,ST,WWW,280796.8819461,77969.14829,0.2776709903244811,Coshocton,43812.0
2005.0,Smurfit-Stone Corp MI Plant,MI,50812,ST,COL,161854.90894229998,97924.86052999999,0.6050163147347569,Ontonagon,49953.0
2005.0,Smurfit-Stone Corp MI Plant,MI,50812,ST,NG,7307.293082699999,4421.03247,0.6050164431568763,Ontonagon,49953.0
2005.0,Smurfit-Stone Container Enterprises Inc,VA,50813,ST,COL,74772.8657778,57056.581079999996,0.7630653243858957,Hopewell City,23860.0
2005.0,Smurfit-Stone Container Enterprises Inc,VA,50813,ST,WWW,213348.2047365,162798.62136,0.7630653445669614,Hopewell City,23860.0
2005.0,Smurfit-Stone Container Enterprises Inc,VA,50813,ST,DFO,609.5006097,465.09017,0.7630676041963604,Hopewell City,23860.0
2005.0,Smurfit-Stone Container Enterprises Inc,VA,50813,ST,RFO,3638.0596134,2776.07601,0.7630650140462043,Hopewell City,23860.0
2005.0,Smurfit-Stone Container Enterprises Inc,VA,50813,ST,WWW,108249.8181342,82601.68935,0.7630653868406192,Hopewell City,23860.0
2005.0,Smurfit-Stone Container Corp,MT,50814,ST,WWW,61113.8343474,44335.7881,0.7254623862736932,Missoula,59806.0
2005.0,Smurfit-Stone Container Corp,MT,50814,ST,DFO,,,,Missoula,59806.0
2005.0,Smurfit-Stone Container Corp,MT,50814,ST,NG,18895.2222687,13707.76994,0.7254622224109514,Missoula,59806.0
2005.0,Smurfit-Stone Container Corp,MT,50814,ST,RFO,3807.4101129,2762.13494,0.7254629414996636,Missoula,59806.0
2005.0,Smurfit-Stone Container Corp,MT,50814,ST,WWW,37597.956161400005,27275.90702,0.7254624933044327,Missoula,59806.0
2005.0,Optim Energy LLC,TX,50815,CA,NG,239944.5123855,537845.6,2.2415415741447986,Harris,77530.0
2005.0,Optim Energy LLC,TX,50815,CT,NG,9918158.0722362,2553890.69,0.2574964697476521,Harris,77530.0
2005.0,AES Wind Generation Inc,CA,50818,WT,WND,14886.4672044,5080.001,0.34124960141641275,San Joaqin,95391.0
2005.0,AES Wind Generation Inc,CA,50819,WT,WND,,,,Alameda,95376.0
2005.0,AES Wind Generation Inc,CA,50820,WT,WND,16225.6681536,5537.001,0.3412494910893085,Riverside,92258.0
2005.0,ESI Mojave LLC,CA,50821,WT,WND,131258.7907254,44792.0,0.34124952509814843,Kern,93501.0
2005.0,ESI Mojave LLC,CA,50822,WT,WND,119009.6926887,40612.0,0.3412495157535696,Kern,93501.0
2005.0,ESI Mojave LLC,CA,50823,WT,WND,188955.5695464,64481.0,0.34124953371202965,Kern,93501.0
2005.0,Pattern Operators LP,CA,50826,WT,WND,84718.067277,28910.0,0.3412495224362695,Contra Costa,94550.0
2005.0,Twin Falls Hydro Associates LP,WA,50827,HY,HYC,141963.5622585,48444.999,0.3412495307196293,King,98033.0
2005.0,O'Connell Engineering&Fin Inc,MA,50832,HY,HYC,24061.574526,8210.999,0.34124944696065146,Hampden,1020.0
2005.0,TES Filer City Station LP,MI,50835,ST,COL,1099156.5937269002,292749.45201,0.2663400771835223,Manistee,49634.0
2005.0,TES Filer City Station LP,MI,50835,ST,PC,249452.538435,66633.6739,0.2671196465589897,Manistee,49634.0
2005.0,TES Filer City Station LP,MI,50835,ST,COL,207016.1343165,55600.314620000005,0.2685796196686513,Manistee,49634.0
2005.0,TES Filer City Station LP,MI,50835,ST,OTH,43018.4118315,11540.51547,0.26826921261536485,Manistee,49634.0
2005.0,TES Filer City Station LP,MI,50835,ST,WOC,,,,Manistee,49634.0
2005.0,TES Filer City Station LP,MI,50835,ST,WWW,82567.4873793,22057.89197,0.26714985123224183,Manistee,49634.0
2005.0,SERRF Joint Powers Authority,CA,50837,ST,MLG,566575.7252976,107141.8226,0.1891041529245232,Los Angeles,90802.0
2005.0,SERRF Joint Powers Authority,CA,50837,ST,OTH,445173.7637436,84184.20813,0.1891041543465403,Los Angeles,90802.0
2005.0,SERRF Joint Powers Authority,CA,50837,ST,NG,55737.4153755,10540.17727,0.18910416277811568,Los Angeles,90802.0
2005.0,Noranda Alumina LLC,LA,50846,GT,NG,169684.71359729997,98149.94,0.5784253508712157,St James,70052.0
2005.0,Noranda Alumina LLC,LA,50846,ST,NG,222678.51606870003,151137.638,0.678725728320246,St James,70052.0
2005.0,Aera Energy LLC-Weir,CA,50848,GT,NG,35618.3855394,10472.28,0.2940133260227608,Kern,93224.0
2005.0,Delta Power Services,CA,50849,CA,DFO,,,,Alameda,94720.0
2005.0,Delta Power Services,CA,50849,CA,NG,28172.1303855,19384.479,0.6880728839014979,Alameda,94720.0
2005.0,Delta Power Services,CA,50849,CT,DFO,,,,Alameda,94720.0
2005.0,Delta Power Services,CA,50849,CT,NG,271039.7727729,186495.111,0.6880728576918538,Alameda,94720.0
2005.0,OLS Energy-Chino,CA,50850,CA,DFO,,,,San Bernardino,91710.0
2005.0,OLS Energy-Chino,CA,50850,CA,NG,,47048.879,,San Bernardino,91710.0
2005.0,OLS Energy-Chino,CA,50850,CT,DFO,,,,San Bernardino,91710.0
2005.0,OLS Energy-Chino,CA,50850,CT,NG,461402.3244981,172854.00100000002,0.3746275036390975,San Bernardino,91710.0
2005.0,OLS Energy-Camarillo,CA,50851,CA,DFO,,,,Ventura,93012.0
2005.0,OLS Energy-Camarillo,CA,50851,CA,NG,,51774.718,,Ventura,93012.0
2005.0,OLS Energy-Camarillo,CA,50851,CT,DFO,,,,Ventura,93012.0
2005.0,OLS Energy-Camarillo,CA,50851,CT,NG,526276.202985,176646.701,0.3356539778885553,Ventura,93012.0
2005.0,"Morris Energy Operations Company, LLC",NJ,50852,CA,DFO,,1219.69555,,Bergen,7407.0
2005.0,"Morris Energy Operations Company, LLC",NJ,50852,CA,NG,,44786.43345,,Bergen,7407.0
2005.0,"Morris Energy Operations Company, LLC",NJ,50852,CT,DFO,17174.3474664,4591.1154799999995,0.2673240126870664,Bergen,7407.0
2005.0,"Morris Energy Operations Company, LLC",NJ,50852,CT,NG,621424.7868891,166920.40652000002,0.2686091865688466,Bergen,7407.0
2005.0,Onondaga Cogeneration LP,NY,50855,CA,DFO,,,,Onondaga,13209.0
2005.0,Onondaga Cogeneration LP,NY,50855,CA,NG,,11800.048,,Onondaga,13209.0
2005.0,Onondaga Cogeneration LP,NY,50855,CT,DFO,,,,Onondaga,13209.0
2005.0,Onondaga Cogeneration LP,NY,50855,CT,NG,112187.07877200001,31062.312,0.2768795866690544,Onondaga,13209.0
2005.0,Hillsborough County,FL,50858,ST,MLG,607246.7490036,108462.48,0.17861352107355125,Hillsborough,33619.0
2005.0,Hillsborough County,FL,50858,ST,OTH,477122.4469017,85220.52,0.1786135206033551,Hillsborough,33619.0
2005.0,Hillsborough County,FL,50858,ST,NG,,,,Hillsborough,33619.0
2005.0,Covanta Lancaster Inc,PA,50859,ST,MLG,657932.0595998999,124186.16,0.18875225517285146,Lancaster,17502.0
2005.0,Covanta Lancaster Inc,PA,50859,ST,OTH,516946.6213971,97574.84,0.18875225402633294,Lancaster,17502.0
2005.0,Covanta Lancaster Inc,PA,50859,ST,OOG,5011.315296600002,1017.0,0.20294073308258975,Lancaster,17502.0
