Year,Utility,Plant State,Plant Code,Primary Mover,AER Fuel Code,Fuel Consumption MWh,Net Generation MWh,Efficiency,County,Zipcode
2006.0,Thomson Corp,MN,55133,IC,DFO,3256.30077,488.0,0.14986330639230233,Dakota,55123.0
2006.0,Wisconsin Power & Light Co,WI,55135,GT,DFO,1951.55313,578.0,0.296174360367017,Winnebago,54956.0
2006.0,Wisconsin Power & Light Co,WI,55135,GT,NG,410017.82508000004,115140.0,0.2808170595449957,Winnebago,54956.0
2006.0,TPF Operations Inc,TX,55137,CA,NG,,1478289.0,,Guadalupe,78155.0
2006.0,TPF Operations Inc,TX,55137,CT,NG,8482316.51097,2424287.0,0.2858048266490317,Guadalupe,78155.0
2006.0,South Eastern Elec Devt Corp,AL,55138,GT,NG,22517.44731,5365.999000000002,0.23830405490132806,Lee,36877.0
2006.0,Wolf Hollow I L P,TX,55139,CA,NG,,1327322.78,,Hood,76048.0
2006.0,Wolf Hollow I L P,TX,55139,CT,NG,8295038.040360001,2503850.07,0.3018491365340784,Hood,76048.0
2006.0,Oglethorpe Power Corporation,GA,55141,GT,NG,66911.69091,20681.0,0.3090790221968402,Heard,30217.0
2006.0,Modern Mallard Energy LLC,PA,55142,IC,MLG,123971.83377000001,36038.0,0.2906950627741771,York,17402.0
2006.0,IPA Operations Inc,TX,55144,CS,NG,9190673.14851,4300004.0,0.4678660562199538,Hays,78666.0
2006.0,Green Country OP Services LLC,OK,55146,CA,NG,255540.92115,1015647.0,3.974498469479278,Tulsa,74037.0
2006.0,Green Country OP Services LLC,OK,55146,CT,NG,5465016.670530001,1685788.0,0.3084689584005444,Tulsa,74037.0
2006.0,"Hoosier Energy R E C, Inc",IN,55148,GT,NG,51255.0123,16841.0,0.3285727433139256,Greene,47471.0
2006.0,Lake Road Generating Co LP,CT,55149,CS,DFO,4453.49172,1866.0,0.4189970740531657,Windam,6241.0
2006.0,Lake Road Generating Co LP,CT,55149,CS,NG,8403044.885879999,3915635.0,0.46597811307418,Windam,6241.0
2006.0,La Paloma Generating Co LLC,CA,55151,CS,NG,11857388.00145,5425497.0,0.4575625761201821,Kern,93251.0
2006.0,BF ATL Realty Services LLC,GA,55152,IC,DFO,,,,Fulton,30308.0
2006.0,Guadalupe Power Partners LP,TX,55153,CA,NG,218415.39969000002,1690493.0,7.739806819479488,Guadalupe,78124.0
2006.0,Guadalupe Power Partners LP,TX,55153,CT,NG,9473167.71756,2746362.0,0.2899095721602382,Guadalupe,78124.0
2006.0,Lower Colorado River Authority,TX,55154,CA,NG,,1242115.0,,Bastrop,78602.0
2006.0,Lower Colorado River Authority,TX,55154,CT,NG,7160382.9531,2210198.0,0.3086703622524997,Bastrop,78602.0
2006.0,Minnesota Methane LLC,NY,55155,IC,MLG,45134.83149,13842.0,0.30668110510320196,Albany,12205.0
2006.0,Minnesota Methane LLC,VA,55156,IC,MLG,43975.44657,13289.002,0.3021914053526802,Prince William,20112.0
2006.0,Algonquin-Cambrian Pacific GenLLC,NJ,55159,IC,MLG,76056.06105,20352.999,0.2676052206624234,Bergen,7031.0
2006.0,Minnesota Methane LLC,CA,55160,IC,MLG,43414.21752,11424.001,0.26313962689151793,Tulare,93292.0
2006.0,Minnesota Methane LLC,CA,55161,IC,MLG,165678.33239999998,47946.001,0.2893921027901414,Los Angeles,91342.0
2006.0,Minnesota Methane LLC,FL,55162,IC,MLG,47052.97464,17550.999,0.3730050891422239,Volusia,32128.0
2006.0,Minnesota Methane LLC,CT,55163,IC,MLG,48511.8771,14002.001,0.2886303692420923,Hartford,6162.0
2006.0,Bluegrass Generation Co LLC,KY,55164,GT,NG,48638.776410000006,14539.0,0.2989178814336049,Oldham,40031.0
2006.0,Entergy Gulf States Louisiana LLC,LA,55165,GT,NG,130600.49102999999,39443.0,0.3020126470346855,Calcasieu,70665.0
2006.0,Calpine Operating Services Company Inc,SC,55166,GT,DFO,,,,Cherokee,29340.0
2006.0,Calpine Operating Services Company Inc,SC,55166,GT,NG,2153114.07399,691124.0,0.3209881020002147,Cherokee,29340.0
2006.0,"Bastrop Energy Partners, LP",TX,55168,CA,NG,285876.88992,665781.0,2.328908084127796,Bastrop,78602.0
2006.0,"Bastrop Energy Partners, LP",TX,55168,CT,NG,4106607.32739,1312505.0,0.3196081084368437,Bastrop,78602.0
2006.0,Granite Ridge Energy LLC,NH,55170,CA,NG,,1132281.0,,Rockingham,3053.0
2006.0,Granite Ridge Energy LLC,NH,55170,CT,NG,6690462.49923,2071908.0,0.3096808330124344,Rockingham,3053.0
2006.0,Bosque Power Company LLC,TX,55172,CA,NG,,408192.0,,Bosque,76644.0
2006.0,Bosque Power Company LLC,TX,55172,CT,NG,2468316.7203900004,701836.0,0.2843379029126814,Bosque,76644.0
2006.0,Bosque Power Company LLC,TX,55172,GT,NG,863943.69063,243999.0,0.2824246564287917,Bosque,76644.0
2006.0,Acadia Power Partners,LA,55173,CA,NG,5957.23389,461216.0,77.42116702421433,Acadia,70535.0
2006.0,Acadia Power Partners,LA,55173,CT,NG,2958115.52622,860435.0,0.290872683089392,Acadia,70535.0
2006.0,Geneva Energy LLC,IL,55174,ST,OTH,91666.72767000001,14974.003,0.1633526512902956,Cook,60411.0
2006.0,Eastman Cogeneration LP,TX,55176,CA,NG,230126.1369288,467675.29787,2.032256327384041,Harrison,75602.0
2006.0,Eastman Cogeneration LP,TX,55176,CA,OOG,5250.4281789,2809.62213,0.5351224765422151,Harrison,75602.0
2006.0,Eastman Cogeneration LP,TX,55176,CT,NG,3714286.4111706,1643067.48,0.4423642385408207,Harrison,75602.0
2006.0,Eastman Cogeneration LP,TX,55176,CT,OOG,,,,Harrison,75602.0
2006.0,Calpine Operating Services Company Inc,AZ,55177,CA,NG,35.46147,870416.0,24545.400966175406,Mohave,86440.0
2006.0,Calpine Operating Services Company Inc,AZ,55177,CT,NG,5266011.29694,1530043.0,0.2905506490062194,Mohave,86440.0
2006.0,Dogwood Energy LLC,MO,55178,CA,NG,14211.25737,48946.0,3.444170964303632,Cass,64080.0
2006.0,Dogwood Energy LLC,MO,55178,CT,NG,301472.3169,91258.0,0.3027077276560381,Cass,64080.0
2006.0,"Rathdrum Operating Services Co., Inc.",ID,55179,CA,NG,64683.18663,371780.0,5.747706929262027,Kootenai,83858.0
2006.0,"Rathdrum Operating Services Co., Inc.",ID,55179,CT,NG,2030085.92562,658864.0,0.3245498092888749,Kootenai,83858.0
2006.0,Sunrise Power Co LLC,CA,55182,CA,NG,607569.57147,1411030.0,2.322417162179545,Kern,93224.0
2006.0,Sunrise Power Co LLC,CA,55182,CT,NG,7086407.102910001,2157444.0,0.3044482159533363,Kern,93224.0
2006.0,Aera Energy LLC-San Ardo,CA,55184,GT,NG,65214.48737159999,47848.501,0.7337096852015946,Monterey,93450.0
2006.0,AERA Energy LLC,CA,55185,GT,NG,9916.8674916,6378.82,0.6432293267408409,Kern,93251.0
2006.0,GIM Channelview Cogeneration LLC,TX,55187,CA,NG,1217000.6034213002,918925.62,0.7550740874052692,Harris,77530.0
2006.0,GIM Channelview Cogeneration LLC,TX,55187,CT,NG,6514997.442933301,4310241.56,0.6615876057902739,Harris,77530.0
2006.0,Cordova Energy Co LLC,IL,55188,CA,NG,,143917.0,,Rock Island,61242.0
2006.0,Cordova Energy Co LLC,IL,55188,CT,NG,929993.46267,267734.0,0.28788804518188643,Rock Island,61242.0
2006.0,RRI Energy Florida LLC,FL,55192,GT,DFO,10528.83282,3114.0,0.2957592786623807,Osceola,34773.0
2006.0,RRI Energy Florida LLC,FL,55192,GT,NG,1616043.6633,483466.0,0.29916642166261204,Osceola,34773.0
2006.0,Ontelaunee Energy Center,PA,55193,CA,NG,,492096.0,,Berks,19605.0
2006.0,Ontelaunee Energy Center,PA,55193,CT,NG,2753189.84556,833382.0,0.3026968886086712,Berks,19605.0
2006.0,Allegheny Energy Supply Co LLC,PA,55196,GT,DFO,,,,Allegheny,15144.0
2006.0,Allegheny Energy Supply Co LLC,PA,55196,GT,NG,137824.37346,45291.003,0.328613886375798,Allegheny,15144.0
2006.0,Tennessee Valley Authority,MS,55197,CA,NG,152334.56222999998,382454.0,2.5106186961206984,Lowndes,39766.0
2006.0,Tennessee Valley Authority,MS,55197,CT,NG,1779877.12005,567046.0,0.3185871617834329,Lowndes,39766.0
2006.0,Riverside Generating Co LLC,KY,55198,GT,NG,82634.89641,25452.0,0.3080054687031706,Lawrence,41129.0
2006.0,Dominion Elwood Services Co,IL,55199,GT,NG,677903.1477,213799.0,0.31538281054658096,Will,60421.0
2006.0,SWG Colorado LLC,CO,55200,GT,NG,480041.04018,190724.0,0.3973076967096076,Denver,80223.0
2006.0,SWG Colorado LLC,CO,55200,ST,NG,,,,Denver,80223.0
2006.0,Ameren Energy Generating Co,IL,55201,GT,DFO,,,,Ford,60936.0
2006.0,Ameren Energy Generating Co,IL,55201,GT,NG,43900.42065,4877.0,0.1110923295902405,Ford,60936.0
2006.0,Union Electric Co,IL,55202,GT,DFO,,,,Perry,62274.0
2006.0,Union Electric Co,IL,55202,GT,NG,311811.53343,90368.0,0.2898160918101098,Perry,62274.0
2006.0,"Ponnequin Acquisitions, LLC",CO,55203,WT,WND,19781.931930000002,6805.001,0.3440008298522136,Weld,82001.0
2006.0,Union Electric Co,IL,55204,GT,DFO,,,,Marion,62854.0
2006.0,Union Electric Co,IL,55204,GT,NG,37676.49306,8399.0,0.2229241449469448,Marion,62854.0
2006.0,Corpus Christi Cogeneration LP,TX,55206,CA,NG,198179.50233,368665.0,1.8602579765596288,Nueces,78407.0
2006.0,Corpus Christi Cogeneration LP,TX,55206,CT,NG,5228036.75169,1487829.0,0.2845865610105072,Nueces,78407.0
2006.0,SWG Colorado LLC,CO,55207,GT,NG,30240.13488,9312.001,0.3079351675166867,Boulder,80302.0
2006.0,AES Wind Generation Inc,MN,55208,WT,WND,809135.20458,278344.0,0.34400184100811776,Lincoln,56149.0
2006.0,Colorado Energy Management LLC,CO,55209,GT,NG,93516.29244,33005.998999999996,0.3529438361895777,Morgan,80723.0
2006.0,Public Service Co of NM,NM,55210,CT,DFO,,,,Dona Ana,88044.0
2006.0,Public Service Co of NM,NM,55210,CT,NG,46222.12119,14616.999,0.3162338426641125,Dona Ana,88044.0
2006.0,ANP Bellingham Energy Company LLC,MA,55211,CS,NG,4988512.98525,2242704.0,0.4495736518339656,Norfolk,2019.0
2006.0,ANP Blackstone Energy Company LLC,MA,55212,CS,NG,6228387.52926,2924173.0,0.4694911782965797,Worcester,1504.0
2006.0,PSEG Fossil LLC,TX,55215,CA,NG,434794.25595,1805432.0,4.1523823631368755,Ector,79761.0
2006.0,PSEG Fossil LLC,TX,55215,CT,NG,9887890.78149,3172276.0,0.3208243365651306,Ector,79761.0
2006.0,Morris Cogeneration LLC,IL,55216,CA,NG,144.48351,4958.82043,34.321013034636266,Grundy,60450.0
2006.0,Morris Cogeneration LLC,IL,55216,CA,OOG,,257.83957000000004,,Grundy,60450.0
2006.0,Morris Cogeneration LLC,IL,55216,CT,NG,838419.7905864001,476582.59511999995,0.5684295629360955,Grundy,60450.0
2006.0,Morris Cogeneration LLC,IL,55216,CT,OOG,63904.080549900005,36438.76488,0.5702102990363269,Grundy,60450.0
2006.0,Los Medanos Energy Center LLC,CA,55217,CA,NG,100401.7405647,983364.66,9.794298928177533,Contra Costa,94565.0
2006.0,Los Medanos Energy Center LLC,CA,55217,CT,NG,5625770.8818198005,1952336.46,0.3470344777653772,Contra Costa,94565.0
2006.0,"DEGS of O&M, LLC",MS,55218,CA,NG,,430845.0,,Hinds,39213.0
2006.0,"DEGS of O&M, LLC",MS,55218,CT,NG,2480506.96704,756063.0,0.3048018046497218,Hinds,39213.0
2006.0,"DEGS of O&M, LLC",MS,55219,GT,NG,,,,De Soto,38671.0
2006.0,Entergy Mississippi Inc,MS,55220,CA,NG,,6395.0,,Attala,39160.0
2006.0,Entergy Mississippi Inc,MS,55220,CT,NG,4183717.8543,1994645.0,0.4767637468549453,Attala,39160.0
2006.0,Arkansas Electric Coop Corp,AR,55221,CA,NG,,,,Pulaski,72206.0
2006.0,Arkansas Electric Coop Corp,AR,55221,CT,NG,863992.9263899999,348972.0,0.4039060845765265,Pulaski,72206.0
2006.0,Lincoln Generating Facility LLC,IL,55222,GT,NG,67831.34457,17420.0,0.2568134261590976,Will,60442.0
2006.0,Ennis Power Company LLC,TX,55223,CA,NG,,504682.0,,Ellis,75119.0
2006.0,Ennis Power Company LLC,TX,55223,CT,NG,3022529.9676599996,876471.0,0.2899792588916997,Ellis,75119.0
2006.0,Duke Energy Indiana Inc,IN,55224,GT,NG,121270.02144000001,29465.0,0.2429701887583009,Knox,47597.0
2006.0,Calpine Central L P,OK,55225,CA,NG,30760.6272,418879.0,13.617375135966018,Wagoner,74011.0
2006.0,Calpine Central L P,OK,55225,CT,NG,2533326.9731400004,733987.0,0.2897324379293369,Wagoner,74011.0
2006.0,Freestone Power Generation LP,TX,55226,CA,NG,,1186853.0,,Freestone,75840.0
2006.0,Freestone Power Generation LP,TX,55226,CT,NG,7068272.81052,1982702.0,0.2805072827762199,Freestone,75840.0
2006.0,"Buckeye Power, Inc",OH,55228,GT,NG,159907.19796,45472.0,0.2843649352881201,Darke,45331.0
2006.0,DPL Energy LLC,IN,55229,GT,NG,148279.93878,44647.0,0.3010993959624024,Wells,46781.0
2006.0,Brazos Electric Power Coop Inc,TX,55230,CA,NG,,,,Jack,76458.0
2006.0,Brazos Electric Power Coop Inc,TX,55230,CT,NG,6424907.66925,3063108.0,0.47675517807986895,Jack,76458.0
2006.0,Liberty Electric Power LLC,PA,55231,CA,NG,,355685.0,,Delaware,19022.0
2006.0,Liberty Electric Power LLC,PA,55231,CT,NG,2001738.4368,568468.0,0.2839871531411261,Delaware,19022.0
2006.0,Tennessee Valley Authority,KY,55232,GT,DFO,,,,Marshall,42029.0
2006.0,Tennessee Valley Authority,KY,55232,GT,NG,,,,Marshall,42029.0
2006.0,Handsome Lake Energy LLC,PA,55233,GT,NG,317544.86184,94410.0,0.2973123213297968,Venango,16374.0
2006.0,Union Electric Co,MO,55234,GT,NG,127591.24827000001,33330.0,0.26122481323694946,Audrain,63382.0
2006.0,Duke Energy Ohio Inc,IL,55236,GT,NG,58535.164170000004,16329.0,0.2789605228162804,Lee,61021.0
2006.0,RRI Energy Wholesale Generation  LLC,IL,55237,GT,NG,81610.90982999999,24259.0,0.2972519244122241,Shelby,62447.0
2006.0,Indeck Operations  Inc,IL,55238,GT,NG,95006.55339,30925.0,0.3255038615394613,Winnebago,61104.0
2006.0,AES Red Oak LLC,NJ,55239,CA,NG,,546959.0,,Middlesex,8872.0
2006.0,AES Red Oak LLC,NJ,55239,CT,NG,3465613.7085599997,1038518.0,0.2996635191726303,Middlesex,8872.0
2006.0,Mobile Energy LLC,AL,55241,CA,NG,,6599.0,,Mobile,36610.0
2006.0,Mobile Energy LLC,AL,55241,CT,NG,47025.426060000005,12999.0,0.2764249277277043,Mobile,36610.0
2006.0,Calpine Operating Services Company  Inc,FL,55242,CA,NG,,,,Santa Rosa,32571.0
2006.0,Calpine Operating Services Company  Inc,FL,55242,CT,NG,,,,Santa Rosa,32571.0
2006.0,NRG Astoria Gas Turbine Operations Inc,NY,55243,GT,WOO,11735.69508,2253.0,0.1919784030380585,Queens,11105.0
2006.0,NRG Astoria Gas Turbine Operations Inc,NY,55243,GT,NG,448117.80428999994,104348.0,0.2328584113396911,Queens,11105.0
2006.0,Doyle I LLC,GA,55244,GT,NG,164609.50611,44345.0,0.2693951342662224,Walton,30656.0
2006.0,Trigen-Cinergy Sol-Tuscola LLC,IL,55245,ST,COL,131363.791845,72385.6281,0.5510318108464007,Douglas,61953.0
2006.0,Trigen-Cinergy Sol-Tuscola LLC,IL,55245,ST,NG,3284.8047582,1810.0309,0.5510315020950763,Douglas,61953.0
2006.0,Columbus Southern Power Co,OH,55247,GT,NG,88523.55192,20270.0,0.2289786114583189,Pickaway,43143.0
2006.0,DPL Energy LLC,OH,55248,GT,NG,55859.72814,11821.0,0.2116193614543431,Montgomery,45439.0
2006.0,Tenaska Frontier Partners Ltd,IL,55250,GT,NG,595850.87445,185024.0,0.3105206485948121,Will,60466.0
2006.0,Tennessee Valley Authority,TN,55251,GT,NG,11502.41136,1146.0,0.0996312828791058,Weakley,38229.0
2006.0,North American Energy Services,IL,55253,GT,NG,50989.197810000005,14214.0,0.2787649268961896,Will,60417.0
2006.0,PIMA County Wastewater Manage,AZ,55257,IC,NG,19795.8879234,13654.92265,0.6897858132374559,Pima,85743.0
2006.0,PIMA County Wastewater Manage,AZ,55257,IC,ORW,6182.1768378000015,4264.376350000001,0.6897855661336159,Pima,85743.0
2006.0,BP Alternative Energy,IN,55259,CA,NG,219488.52824759998,136952.36,0.6239613573129761,Lake,46394.0
2006.0,BP Alternative Energy,IN,55259,CT,NG,1753319.5298787,632866.8,0.3609534880637437,Lake,46394.0
2006.0,"American Mun Power-Ohio, Inc",OH,55262,GT,NG,1545.35811,318.0010000000001,0.20577819337939735,Wood,43402.0
2006.0,"American Mun Power-Ohio, Inc",OH,55263,GT,NG,2156.9952,448.0,0.2076963360882769,Crawford,44835.0
2006.0,"American Mun Power-Ohio, Inc",OH,55264,GT,NG,1407.90828,260.0,0.18467112076363384,Henry,43545.0
2006.0,Lake Benton Power Part II LLC,MN,55265,WT,WND,874050.50265,300675.0,0.34400186154964163,Pipestone,56170.0
2006.0,Southern Power Co,GA,55267,GT,DFO,27.255509999999997,,,Upson,30286.0
2006.0,Southern Power Co,GA,55267,GT,NG,491218.43691000005,155003.0,0.31554800950681605,Upson,30286.0
2006.0,Tennessee Valley Authority,MS,55269,CA,NG,162245.31042,624070.0,3.8464594038772963,Desoto,38671.0
2006.0,Tennessee Valley Authority,MS,55269,CT,NG,3303548.63619,1019198.0,0.3085161177392098,Desoto,38671.0
2006.0,Kinder Morgan Power Co,MI,55270,CA,NG,,,,Jackson,49203.0
2006.0,Kinder Morgan Power Co,MI,55270,CT,NG,950731.68201,366231.0,0.38520963057182295,Jackson,49203.0
2006.0,Tenaska Alabama Partners LP,AL,55271,CA,NG,208076.47623,418529.0,2.0114191069699467,Autauga,36006.0
2006.0,Tenaska Alabama Partners LP,AL,55271,CT,DFO,,,,Autauga,36006.0
2006.0,Tenaska Alabama Partners LP,AL,55271,CT,NG,2030387.20158,562033.0,0.27681074800049915,Autauga,36006.0
2006.0,State Farm Mutual Auto Ins Co,GA,55274,IC,DFO,285.45018,121.0,0.4238918328935719,Fulton,30005.0
2006.0,Appalachian Power Co,WV,55276,GT,NG,305145.07014,83404.0,0.27332573310699204,Wayne,25704.0
2006.0,Devon Energy Inc,WY,55278,GT,NG,56348.2260081,34781.18,0.617254214799952,Fremont,82501.0
2006.0,RRI Energy Wholesale Generation  LLC,IL,55279,GT,NG,271295.19207,88984.0,0.3279969664078684,Du Page,60504.0
2006.0,Exelon Power,IL,55281,GT,NG,38006.78295,9290.0,0.2444300537675473,Cook,60617.0
2006.0,Dynegy - Arlington LLC,AZ,55282,CA,NG,62833.61599860001,599597.74,9.54262667317061,Maricopa,85322.0
2006.0,Dynegy - Arlington LLC,AZ,55282,CT,NG,3314872.4682762,1044552.26,0.3151108436286806,Maricopa,85322.0
2006.0,Colorado Springs City of,CO,55283,CA,NG,137301.53658,792988.0,5.775521671150114,El Paso,80817.0
2006.0,Colorado Springs City of,CO,55283,CT,NG,4942404.868290001,1422274.0,0.2877696259011832,El Paso,80817.0
2006.0,Tenaska Frontier Partners Ltd,WV,55284,GT,NG,595890.4389,178182.0,0.29901805494466377,Wayne,25530.0
2006.0,Tenaska Frontier Partners Ltd,VA,55285,GT,NG,511994.16921,153294.0,0.2994057534610805,Washington,24202.0
2006.0,Southern Power Co,FL,55286,GT,DFO,32247.95745,9718.0,0.3013524194537785,Brevard,32926.0
2006.0,Southern Power Co,FL,55286,GT,NG,1293564.0888,392683.0,0.3035667141658826,Brevard,32926.0
2006.0,AES Wind Generation Inc,IA,55287,WT,WND,594854.43645,204631.0,0.34400180525038426,Buena Vista,51002.0
2006.0,Black Bear Hydro Partners LLC,ME,55288,HY,HYC,90153.60726,31012.999,0.3440017537019849,Penobscot,4460.0
2006.0,Calpine Eastern Corp-Decatur,AL,55292,CA,NG,,666648.02,,Morgan,35601.0
2006.0,Calpine Eastern Corp-Decatur,AL,55292,CT,NG,4306784.2893348,1304113.59,0.3028044829710813,Morgan,35601.0
2006.0,Morgan Energy Center LLC,AL,55293,CA,NG,106408.6703346,765427.97,7.193285731257862,Morgan,35601.0
2006.0,Morgan Energy Center LLC,AL,55293,CT,NG,5183896.1689671,1520663.18,0.2933436802039565,Morgan,35601.0
2006.0,Calpine Operating Services Company Inc,ME,55294,CA,NG,,1196124.0,,Cumberland,4092.0
2006.0,Calpine Operating Services Company Inc,ME,55294,CT,NG,6814536.02829,2023338.0,0.29691500515959923,Cumberland,4092.0
2006.0,FPL Energy OSI Blythe,CA,55295,CA,NG,25820.93235,338013.96,13.090695386915414,Riverside,92225.0
2006.0,FPL Energy OSI Blythe,CA,55295,CT,NG,2275290.26787,730711.67,0.32115096711772584,Riverside,92225.0
2006.0,IPA Operations Inc,IL,55296,GT,NG,83190.26406,26747.0,0.3215159887064313,Cook,60617.0
2006.0,New Covert Generating Company  LLC,MI,55297,CA,NG,19844.06277,286350.0,14.43000877990067,Van Buren,49043.0
2006.0,New Covert Generating Company  LLC,MI,55297,CT,NG,1766970.02418,486720.0,0.2754545879893309,Van Buren,49043.0
2006.0,Fairless Energy LLC,PA,55298,CA,NG,290013.57297,1050330.0,3.621658080494908,Bucks,19030.0
2006.0,Fairless Energy LLC,PA,55298,CT,NG,5417898.92742,1629551.0,0.30077176075634016,Bucks,19030.0
2006.0,Channel Energy Center,TX,55299,CA,NG,,344311.65519,,Harris,77506.0
2006.0,Channel Energy Center,TX,55299,CA,OOG,,185522.71481,,Harris,77506.0
2006.0,Channel Energy Center,TX,55299,CT,NG,3196706.4537807005,1484789.46514,0.4644747606975174,Harris,77506.0
2006.0,Channel Energy Center,TX,55299,CT,OOG,1767172.6762236,825623.4648600001,0.4672002209904778,Harris,77506.0
2006.0,Wasatch Integrated Waste Management,UT,55302,ST,DFO,54.226742099999996,38.21112,0.7046545398123779,Davis,84041.0
2006.0,Wasatch Integrated Waste Management,UT,55302,ST,MLG,8739.511519200001,6158.04244,0.7046208963134013,Davis,84041.0
2006.0,Wasatch Integrated Waste Management,UT,55302,ST,OTH,6866.7707736,4838.466420000001,0.704620349146061,Davis,84041.0
2006.0,Warren Power LLC,MS,55303,GT,NG,18728.931419999997,4806.0,0.2566083399113648,Warren,39180.0
2006.0,Baconton Power LLC,GA,55304,GT,DFO,,,,Mitchell,31716.0
2006.0,Baconton Power LLC,GA,55304,GT,NG,70914.44097000001,24932.0,0.3515786017483711,Mitchell,31716.0
2006.0,Baconton Power LLC,GA,55304,GT,RFO,,,,Mitchell,31716.0
2006.0,Gila River Power Station LP,AZ,55306,CA,NG,,2123093.0,,Maricopa,85337.0
2006.0,Gila River Power Station LP,AZ,55306,CT,NG,11944105.9491,3436221.0,0.2876917715435137,Maricopa,85337.0
2006.0,Air Products & Chemicals Inc,KY,55308,GT,NG,339189.9980178,145575.08,0.4291844713898684,Marshall,42029.0
2006.0,Air Products LLC,TX,55309,CA,NG,,,,Jefferson,77640.0
2006.0,Air Products LLC,TX,55309,CA,OOG,,,,Jefferson,77640.0
2006.0,Air Products LLC,TX,55309,CT,NG,,,,Jefferson,77640.0
2006.0,Air Products LLC,TX,55309,CT,OOG,,,,Jefferson,77640.0
2006.0,BASF Corporation,TX,55311,CA,NG,,54916.55,,Brazoria,77541.0
2006.0,BASF Corporation,TX,55311,CT,NG,947977.7120121,568809.941,0.6000245931865745,Brazoria,77541.0
2006.0,Phelps Dodge Corp-Cobre Mines,NM,55312,IC,DFO,,,,Grant,88041.0
2006.0,Ingleside Cogeneration LP,TX,55313,CA,NG,27620.440764,632877.23789,22.913364898755752,San Patricio,78359.0
2006.0,Ingleside Cogeneration LP,TX,55313,CA,OOG,122663.71875569999,49360.622110000004,0.4024060464717183,San Patricio,78359.0
2006.0,Ingleside Cogeneration LP,TX,55313,CT,NG,6417816.5592528,1960805.53,0.3055253312239091,San Patricio,78359.0
2006.0,Ingleside Cogeneration LP,TX,55313,CT,OOG,,,,San Patricio,78359.0
2006.0,Industrial Energy Applications Inc,IA,55315,IC,DFO,89.97249000000001,26.0,0.2889772195923443,Linn,52233.0
2006.0,Industrial Energy Applications Inc,IL,55316,IC,DFO,,,,Winnebago,61104.0
2006.0,Industrial Energy Applications Inc,IL,55316,IC,NG,50859.66087,9635.999,0.1894625098785092,Winnebago,61104.0
2006.0,Boston Generating LLC,MA,55317,CA,DFO,,4010.0,,Norfolk,2191.0
2006.0,Boston Generating LLC,MA,55317,CA,NG,35542.357319999996,847018.0,23.831227410551506,Norfolk,2191.0
2006.0,Boston Generating LLC,MA,55317,CT,DFO,65118.39558,15666.0,0.24057718038758846,Norfolk,2191.0
