Year,Utility,Plant State,Plant Code,Primary Mover,AER Fuel Code,Fuel Consumption MWh,Net Generation MWh,Efficiency,County,Zipcode
2008.0,Central Oregon Irrigation Dist,OR,50980,HY,HYC,58814.75295,20366.0,0.34627366397872456,Deschutes,97702.0
2008.0,Solano County,CA,50985,IC,NG,36269.17092,9912.7,0.27330925269465745,Solano,94533.0
2008.0,Shorock Hydro Inc,ID,50987,HY,HYC,18892.17141,6542.0,0.34628099957515684,Twin Falls,83301.0
2008.0,Ingersall Machine Tools Inc.,IL,50989,GT,NG,,,,Winnebago,61103.0
2008.0,Marathon Electric Mfg Corp,WI,50990,IC,DFO,212.47575,59.0,0.2776787468687603,Marathon,54401.0
2008.0,Co-Gen II,OR,50993,ST,WWW,198501.00012,65857.0,0.3317716281539509,Douglas,97469.0
2008.0,Western Refining Southwest Inc,NM,50997,GT,NG,2696.244,1700.3,0.6306180004480306,McKinley,87301.0
2008.0,FPL Energy Maine Hydro LLC,ME,50999,HY,HYC,118690.12623,41099.0,0.3462714322197077,Oxford,3579.0
2008.0,Bunge Milling Inc,IL,51000,ST,COL,195704.81925,92863.0,0.4745054330081348,Vermilion,61832.0
2008.0,Bunge Milling Inc,IL,51000,ST,DFO,,,,Vermilion,61832.0
2008.0,Bunge Milling Inc,IL,51000,ST,NG,,,,Vermilion,61832.0
2008.0,Bunge Milling Inc,IL,51000,ST,PC,,,,Vermilion,61832.0
2008.0,M A Patout & Sons Ltd,LA,51008,ST,ORW,1260.49407,1008.0,0.7996864277195688,Iberia,70544.0
2008.0,M A Patout & Sons Ltd,LA,51008,ST,NG,,,,Iberia,70544.0
2008.0,SUEZ Energy Generation NA Inc,VT,51026,ST,WWW,624832.85982,165666.0,0.2651365039407892,Caledonia,5042.0
2008.0,Brown University,RI,51029,ST,DFO,,,,Providence,2912.0
2008.0,Brown University,RI,51029,ST,NG,4876.098660000001,2235.774,0.4585169734855201,Providence,2912.0
2008.0,Brown University,RI,51029,ST,RFO,896.7942,411.226,0.4585511369275136,Providence,2912.0
2008.0,Ocean State Power Co,RI,51030,CA,NG,6312.14166,192120.0,30.43657927030744,Providence,2830.0
2008.0,Ocean State Power Co,RI,51030,CT,NG,1422344.6151299998,382545.0,0.2689538076291279,Providence,2830.0
2008.0,Erie Boulevard Hydropower LP,NY,51033,HY,HYC,58402.696529999994,20223.0,0.34626825817215395,Sullivan,12740.0
2008.0,Little Falls Hydroelec Assoc,NY,51034,HY,HYC,167935.26447,58151.0,0.3462703332949353,Herkimer,13365.0
2008.0,Hofstra University,NY,51035,IC,DFO,4130.23551,1835.266,0.4443489954886375,Nassau,11549.0
2008.0,Hofstra University,NY,51035,IC,NG,20779.835280000003,9233.734,0.44436030774927293,Nassau,11549.0
2008.0,Covanta MacArthur Renewable Energy,NY,51038,ST,DFO,,,,Suffolk,11779.0
2008.0,Covanta MacArthur Renewable Energy,NY,51038,ST,MLG,119969.08371,30540.52,0.2545699196455087,Suffolk,11779.0
2008.0,Covanta MacArthur Renewable Energy,NY,51038,ST,OTH,94258.34568,23995.48,0.2545714103816637,Suffolk,11779.0
2008.0,Dow Chemical Co,LA,52006,CA,NG,,800896.979,,Iberville,70764.0
2008.0,Dow Chemical Co,LA,52006,CA,OOG,342219.89049,200323.47199999998,0.5853647831900456,Iberville,70764.0
2008.0,Dow Chemical Co,LA,52006,CA,OTH,10625.54592,4824.75,0.4540707871694935,Iberville,70764.0
2008.0,Dow Chemical Co,LA,52006,CT,NG,4912400.65476,1429649.61,0.29102870683292154,Iberville,70764.0
2008.0,Dow Chemical Co,LA,52006,CT,OOG,630918.45837,241543.99,0.3828450202963428,Iberville,70764.0
2008.0,Dow Chemical Co,LA,52006,CT,OTH,,,,Iberville,70764.0
2008.0,Virginia Electric & Power Co,VA,52007,ST,COL,1819695.6617400001,519362.08700000006,0.2854115102430832,Mecklenburg,23927.0
2008.0,Virginia Electric & Power Co,VA,52007,ST,DFO,28726.7214,8032.913,0.2796320849896919,Mecklenburg,23927.0
2008.0,Lee County Board-Commissioners,FL,52010,ST,MLG,828354.4421100001,158129.967,0.1908965039134798,Lee,33905.0
2008.0,Lee County Board-Commissioners,FL,52010,ST,OTH,650848.39065,124244.903,0.19089684292822334,Lee,33905.0
2008.0,Lee County Board-Commissioners,FL,52010,ST,WOO,6850.51125,1305.13,0.19051570786048996,Lee,33905.0
2008.0,Terra-Gen Operating Company,NV,52015,ST,GEO,1119555.4936902002,387669.56,0.346270963953909,Churchill,89406.0
2008.0,Cellu Tissue Holdings Inc,MI,52017,ST,COL,12056.02059,9336.0,0.7743848752003499,Menominee,49858.0
2008.0,Doswell Ltd Partnership,VA,52019,CA,DFO,,3880.046,,Hanover,23005.0
2008.0,Doswell Ltd Partnership,VA,52019,CA,NG,203021.60487,469997.95399999997,2.3150144749419743,Hanover,23005.0
2008.0,Doswell Ltd Partnership,VA,52019,CT,DFO,30170.09115,8540.771,0.2830873449316709,Hanover,23005.0
2008.0,Doswell Ltd Partnership,VA,52019,CT,NG,3428650.54788,934777.229,0.2726370669586,Hanover,23005.0
2008.0,Doswell Ltd Partnership,VA,52019,GT,DFO,3442.6932899999997,1123.358,0.3263020854233576,Hanover,23005.0
2008.0,Doswell Ltd Partnership,VA,52019,GT,NG,404126.23887,133112.142,0.3293825770190085,Hanover,23005.0
2008.0,Illinois Institute-Technology,IL,52021,GT,DFO,,,,Cook,60616.0
2008.0,Illinois Institute-Technology,IL,52021,GT,NG,125.43396000000001,34.0,0.2710589699950476,Cook,60616.0
2008.0,Rhode Island Hospital,RI,52024,ST,NG,96160.66305,17180.982,0.17866954589390174,Providence,2903.0
2008.0,Rhode Island Hospital,RI,52024,ST,RFO,10470.80496,1870.7879999999998,0.17866706591772866,Providence,2903.0
2008.0,"Morris Energy Operations Company, LLC",MA,52026,CA,DFO,,456.765,,Bristol,2747.0
2008.0,"Morris Energy Operations Company, LLC",MA,52026,CA,NG,35.754540000000006,65153.235,1822.236700570053,Bristol,2747.0
2008.0,"Morris Energy Operations Company, LLC",MA,52026,CT,DFO,2612.71905,563.962,0.21585252344679,Bristol,2747.0
2008.0,"Morris Energy Operations Company, LLC",MA,52026,CT,NG,372668.69121,80436.038,0.21583792762100865,Bristol,2747.0
2008.0,Puna Geothermal Venture,HI,52028,ST,GEO,676733.0276259,234333.0,0.3462709671819653,Hawaii,96778.0
2008.0,ConocoPhillips Alliance Refinery,LA,52031,OT,NG,,,,Plaquemines,70037.0
2008.0,ConocoPhillips Alliance Refinery,LA,52031,ST,NG,,,,Plaquemines,70037.0
2008.0,ConocoPhillips Alliance Refinery,LA,52031,ST,OOG,68729.89719,25060.92,0.3646290919178953,Plaquemines,70037.0
2008.0,IVEX Packaging Paper LLC,IL,52032,GT,DFO,,,,Will,60433.0
2008.0,IVEX Packaging Paper LLC,IL,52032,GT,NG,28172.23296,17930.0,0.6364422736904699,Will,60433.0
2008.0,Moretown Hydro Energy Co,VT,52033,HY,HYC,6572.97396,2276.0,0.34626639537151005,Washington,5660.0
2008.0,Bunge Foods,IL,52034,GT,NG,19130.14425,10192.98,0.5328229555822611,Kankakee,60915.0
2008.0,D/R Hydro Co,PA,52036,HY,HYC,147982.7658,51242.0,0.3462700519414133,Somerset,15424.0
2008.0,Washington Cnty Wtr Consv Dist,UT,52039,HY,HYC,26138.32716,9051.0,0.34627311627849405,Washington,84737.0
2008.0,Vanderbilt University,TN,52048,GT,NG,52941.92322,38916.78,0.7350843647723457,Davidson,37240.0
2008.0,Vanderbilt University,TN,52048,ST,COL,41223.2262,1725.289,0.04185235264288946,Davidson,37240.0
2008.0,Vanderbilt University,TN,52048,ST,NG,4076.3106299999995,482.441,0.11835236413275993,Davidson,37240.0
2008.0,Converse Energy Inc,SC,52049,HY,HYC,2674.55682,926.0,0.34622558514199003,Spartanburg,29329.0
2008.0,LES Project Holdings LLC,VA,52051,IC,MLG,85521.63591,24731.0,0.28917828496669606,Fairfax,22079.0
2008.0,North Shore Towers Apts Inc,NY,52052,IC,DFO,32302.46847,18479.853000000006,0.5720879510233914,Queens,11005.0
2008.0,North Shore Towers Apts Inc,NY,52052,IC,NG,6723.0258,3846.147,0.5720857117638907,Queens,11005.0
2008.0,Rapidan Redevelopment LP,MN,52054,HY,HYC,51698.72028,17902.0,0.3462754958544981,Blue Earth,56001.0
2008.0,Nassau Energy Corp,NY,52056,CA,DFO,,1220.557,,Nassau,11530.0
2008.0,Nassau Energy Corp,NY,52056,CA,NG,3809.6169299999997,72006.443,18.901229263489228,Nassau,11530.0
2008.0,Nassau Energy Corp,NY,52056,CT,DFO,12233.03487,5478.356000000002,0.4478329423743399,Nassau,11530.0
2008.0,Nassau Energy Corp,NY,52056,CT,NG,715965.61395,322143.994,0.4499433879550774,Nassau,11530.0
2008.0,Trafalgar Power Inc,NY,52058,HY,HYC,36693.53628,12706.0,0.3462735208469256,St Lawrence,13669.0
2008.0,Hartford Steam Co,CT,52061,CA,DFO,,9.818999999999999,,Hartford,6103.0
2008.0,Hartford Steam Co,CT,52061,CA,NG,9577.820670000001,5248.5509999999995,0.5479901097375631,Hartford,6103.0
2008.0,Hartford Steam Co,CT,52061,CT,DFO,221.85398999999998,111.62,0.5031236986091618,Hartford,6103.0
2008.0,Hartford Steam Co,CT,52061,CT,NG,70258.25723999999,38500.2,0.5479811414690309,Hartford,6103.0
2008.0,Rhodia Inc,CA,52063,ST,NG,3619.4145,2392.173,0.6609281694594528,Contra Costa,94553.0
2008.0,Rhodia Inc,CA,52063,ST,OTH,16542.922290000002,10933.687,0.6609283903007442,Contra Costa,94553.0
2008.0,Rhodia Inc,CA,52063,ST,RFO,,,,Contra Costa,94553.0
2008.0,Rhodia Inc,CA,52064,ST,NG,19176.44931,13523.582,0.7052182487687029,Los Angeles,90810.0
2008.0,Rhodia Inc,CA,52064,ST,OTH,13133.63898,9261.718,0.7051905427051719,Los Angeles,90810.0
2008.0,Rhodia Inc,TX,52065,ST,NG,20252.895419999997,13180.235,0.6507827511410712,Harris,77012.0
2008.0,Rhodia Inc,TX,52065,ST,OTH,49754.4939,32378.725,0.6507698594035944,Harris,77012.0
2008.0,Great Falls Hydroelectric,NJ,52068,HY,HYC,64723.63029,22412.0,0.34627229498068995,Passaic,7501.0
2008.0,Alcoa World Alumina LLC,TX,52069,ST,NG,390852.21936,287158.8,0.7346991670412092,Calhoun,77978.0
2008.0,U S Army-Radford,VA,52072,ST,COL,59540.68734,28828.534,0.4841820826719399,Montgomery,24141.0
2008.0,U S Army-Radford,VA,52072,ST,DFO,232.69758,107.466,0.4618268913668978,Montgomery,24141.0
2008.0,University of California-LA,CA,52073,CA,MLG,,3618.699,,Los Angeles,90095.0
2008.0,University of California-LA,CA,52073,CA,NG,62558.7222,41194.331,0.6584906077253605,Los Angeles,90095.0
2008.0,University of California-LA,CA,52073,CT,DFO,,,,Los Angeles,90095.0
2008.0,University of California-LA,CA,52073,CT,MLG,39587.01639,22448.471,0.5670665043014119,Los Angeles,90095.0
2008.0,University of California-LA,CA,52073,CT,NG,262733.73816,173007.49899999998,0.6584898468374154,Los Angeles,90095.0
2008.0,Chevron USA Inc,CA,52076,GT,NG,111388.28718,64321.0,0.5774485058384933,Kern,93251.0
2008.0,AERA Energy LLC,CA,52077,GT,NG,84428.19174,63972.0,0.7577089912929125,Kern,93251.0
2008.0,Chevron USA Inc,CA,52078,GT,NG,75649.27988999999,47922.0,0.6334759573347208,Kern,93251.0
2008.0,Chevron Business & Real Estate Services,CA,52080,IC,NG,45452.2263,14734.0,0.3241645393286269,Contra Costa,94520.0
2008.0,Chevron USA Inc,CA,52081,GT,NG,73025.71725,48932.0,0.6700653118199945,Kern,93251.0
2008.0,Chevron USA Inc,CA,52082,GT,NG,71686.97349,48348.0,0.6744321547727821,Kern,93251.0
2008.0,Chevron USA Inc,CA,52083,GT,NG,63258.57336,45935.0,0.7261466321503524,Fresno,93210.0
2008.0,Chevron Products Co-Pascagoula,MS,52084,ST,OOG,47412.57153,34228.39,0.7219264615997933,Jackson,39581.0
2008.0,Chevron USA Inc,CA,52085,GT,NG,102346.19847,77991.0,0.7620312348275537,Kern,93268.0
2008.0,Chevron USA Inc,CA,52086,GT,NG,130843.44605999999,92485.0,0.7068370849663328,Fresno,93210.0
2008.0,Virginia Electric & Power Co,VA,52087,GT,DFO,44980.67667,14349.757,0.31902047862189264,Chesapeake,23323.0
2008.0,Virginia Electric & Power Co,VA,52087,GT,NG,266742.93575999996,74180.243,0.2780963731566002,Chesapeake,23323.0
2008.0,Calpine Corp -Texas City,TX,52088,CA,NG,33328.21347,308584.372,9.25895329726475,Galveston,77590.0
2008.0,Calpine Corp -Texas City,TX,52088,CA,OOG,72603.40337999999,39263.448,0.5407934913808169,Galveston,77590.0
2008.0,Calpine Corp -Texas City,TX,52088,CT,NG,3081160.67265,1362504.0,0.4422047873368958,Galveston,77590.0
2008.0,Calpine Corp -Texas City,TX,52088,CT,OOG,,,,Galveston,77590.0
2008.0,Celanese Acetate LLC,VA,52089,ST,COL,256636.12374,180290.462,0.7025139694778652,Giles,24124.0
2008.0,Celanese Acetate LLC,VA,52089,ST,DFO,606.9479699999998,426.439,0.7025956442361938,Giles,24124.0
2008.0,Celanese Acetate LLC,VA,52089,ST,NG,8506.356749999999,5975.981000000002,0.7025311982124429,Giles,24124.0
2008.0,New York Methodist Hospital,NY,52091,IC,NG,15698.587619999998,9368.0,0.5967415812658948,Kings,11215.0
2008.0,Chevron USA Inc,CA,52094,GT,NG,52969.4718,29724.0,0.5611534151639398,Kern,93308.0
2008.0,Chevron USA Inc,CA,52095,GT,NG,23615.873669999997,14960.0,0.6334722233462896,Kern,93308.0
2008.0,Berry Petroleum Co,CA,52096,GT,NG,479597.3322,337708.0,0.7041490377998395,Los Angeles,91321.0
2008.0,Orange County Sanitation Dist,CA,52099,IC,NG,19694.304,7317.724,0.3715655044219892,Orange,92646.0
2008.0,Orange County Sanitation Dist,CA,52099,IC,ORW,102995.93466,38269.276,0.3715610341935413,Orange,92646.0
2008.0,Orange County Sanitation Dist,CA,52099,ST,NG,,3294.0,,Orange,92646.0
2008.0,Chevron USA Inc,CA,52104,GT,NG,102076.281,69639.0,0.6822250900774882,Kern,93251.0
2008.0,Chevron Products Company-Richmond,CA,52105,ST,OOG,188871.8922,130766.67,0.6923564352366879,Contra Costa,94802.0
2008.0,Chevron USA Inc,CA,52107,GT,NG,472175.04138,337904.0,0.7156329123462912,Kern,93306.0
2008.0,Valero Energy Corporation,TX,52108,CA,NG,,768.6189999999999,,Jefferson,77640.0
2008.0,Valero Energy Corporation,TX,52108,CA,OOG,59175.81519,46119.380999999994,0.7793619885407784,Jefferson,77640.0
2008.0,Valero Energy Corporation,TX,52108,CT,NG,8586.951,5746.888000000001,0.6692582733964594,Jefferson,77640.0
2008.0,Valero Energy Corporation,TX,52108,CT,OOG,98230.90952999999,74261.622,0.755990373654438,Jefferson,77640.0
2008.0,Chevron Products Company-Richmond,CA,52109,GT,NG,1224766.78551,801964.694,0.6547897146525387,Contra Costa,94802.0
2008.0,Chevron Products Company-Richmond,CA,52109,GT,OOG,52062.42015,34089.966,0.654790267178926,Contra Costa,94802.0
2008.0,Corn Products Intl-Stock,CA,52115,GT,NG,38579.14866,24394.0,0.6323104798134755,San Joaquin,95206.0
2008.0,Virginia Electric & Power Co,VA,52118,ST,WWW,2179126.67412,488227.0,0.22404709455321656,Pittsylvania,24563.0
2008.0,Primary Childrens Medical Ctr,UT,52119,IC,NG,9276.83778,5748.68,0.6196809878893884,Salt Lake,84113.0
2008.0,Dow Chemical Co,TX,52120,CA,NG,,37242.18,,Brazoria,77541.0
2008.0,Dow Chemical Co,TX,52120,CA,OTH,,,,Brazoria,77541.0
2008.0,Dow Chemical Co,TX,52120,CT,NG,7441805.765160001,4483146.97,0.6024273021191399,Brazoria,77541.0
2008.0,Dow Chemical Co,TX,52120,CT,OTH,,,,Brazoria,77541.0
2008.0,Occidental Permian Ltd,TX,52122,GT,NG,217483.14401999998,92096.0,0.4234627028912675,Yoakum,79323.0
2008.0,Encore Energy Partners Operating LLC,WY,52127,ST,NG,,,,Park,82435.0
2008.0,Encore Energy Partners Operating LLC,WY,52127,ST,OOG,43378.462980000004,13014.0,0.3000106298372124,Park,82435.0
2008.0,BP PLC,IN,52130,ST,NG,390041.58774,243341.185,0.6238852282649668,Lake,46394.0
2008.0,BP PLC,IN,52130,ST,OOG,420755.32374,262097.815,0.6229221597727418,Lake,46394.0
2008.0,South Houston Green Power LP,TX,52132,CA,NG,,,,Galveston,77590.0
2008.0,South Houston Green Power LP,TX,52132,CA,OOG,,,,Galveston,77590.0
2008.0,South Houston Green Power LP,TX,52132,CT,NG,453362.87808,319803.18,0.7054022185371072,Galveston,77590.0
2008.0,Tesoro Refining and Marketing Company,ND,52133,ST,NG,,,,Morton,58554.0
2008.0,Tesoro Refining and Marketing Company,ND,52133,ST,OTH,75827.17338,53592.615,0.7067732134946687,Morton,58554.0
2008.0,Tesoro Refining and Marketing Company,ND,52133,ST,RFO,6564.474929999999,4639.254,0.7067212609493505,Morton,58554.0
2008.0,Tesoro Refining and Marketing Company,ND,52133,ST,WOO,4513.57107,3190.1310000000008,0.7067864780514025,Morton,58554.0
2008.0,Ormat Nevada Inc,NV,52138,BT,GEO,652.6698207000002,226.0,0.3462700324608405,Washoe,89521.0
2008.0,International Paper Co,AL,52140,ST,COL,80368.29303,53855.474,0.670108471507498,Autauga,36067.0
2008.0,International Paper Co,AL,52140,ST,WWW,456727.61475,306057.767,0.6701100549121111,Autauga,36067.0
2008.0,International Paper Co,AL,52140,ST,DFO,,,,Autauga,36067.0
2008.0,International Paper Co,AL,52140,ST,NG,44176.78566,29603.305,0.6701099810166677,Autauga,36067.0
2008.0,International Paper Co,AL,52140,ST,ORW,,,,Autauga,36067.0
2008.0,International Paper Co,AL,52140,ST,WWW,153085.70064,102584.212,0.6701096939239249,Autauga,36067.0
2008.0,International Paper Co,AL,52140,ST,WOO,17127.59694,11477.241000000002,0.6701022356029357,Autauga,36067.0
2008.0,"TPC 3/5,  Inc.",CA,52142,WT,WND,241845.17391,83744.0,0.34627112315734865,Kern,93501.0
2008.0,"TPC 3/5,  Inc.",CA,52143,WT,WND,200042.84139000002,69269.0,0.3462708263824067,Kern,93501.0
2008.0,"TPC 3/5,  Inc.",CA,52144,WT,WND,197201.52774000002,68285.0,0.3462701368623789,Kern,93501.0
2008.0,CPKelco U S Inc,CA,52147,GT,NG,164614.19522999998,105591.0,0.6414452888006869,San Diego,92113.0
2008.0,Merck & Co Inc,VA,52148,IC,DFO,173.20436999999998,52.0,0.3002233719622663,Rockingham,22827.0
2008.0,Merck & Co Inc,VA,52148,ST,DFO,787.77216,333.57599999999996,0.4234422297939547,Rockingham,22827.0
2008.0,Merck & Co Inc,VA,52148,ST,NG,22384.97967,9484.424,0.42369589518595263,Rockingham,22827.0
2008.0,Merck & Co Inc-West Point,PA,52149,GT,DFO,14.36043,9.758,0.6795061150675852,Mongomery,19486.0
2008.0,Merck & Co Inc-West Point,PA,52149,GT,NG,217876.44396,151461.00199999998,0.6951692401763578,Mongomery,19486.0
2008.0,Merck & Co Inc-West Point,PA,52149,IC,DFO,73.85364,67.62,0.915594681589154,Mongomery,19486.0
2008.0,Merck & Co Inc-West Point,PA,52149,ST,NG,110.78046,538.35,4.859611523548467,Mongomery,19486.0
2008.0,International Paper Co-Eastovr,SC,52151,ST,COL,338864.23899,95060.82,0.2805277425653797,Richland,29044.0
2008.0,International Paper Co-Eastovr,SC,52151,ST,WWW,1629991.7438100001,459195.883,0.2817166925806995,Richland,29044.0
2008.0,International Paper Co-Eastovr,SC,52151,ST,DFO,429.05447999999996,119.73299999999999,0.2790624631165721,Richland,29044.0
2008.0,International Paper Co-Eastovr,SC,52151,ST,RFO,,,,Richland,29044.0
2008.0,International Paper Co-Eastovr,SC,52151,ST,OTH,67406.39307,19012.272,0.282054433327358,Richland,29044.0
2008.0,International Paper Co-Eastovr,SC,52151,ST,WWW,285905.90385,80168.291,0.28040096381521434,Richland,29044.0
2008.0,International Paper Co-Eastovr,SC,52151,ST,WOO,23234.5896,6430.013000000001,0.2767431278407431,Richland,29044.0
2008.0,International Paper,VA,52152,GT,DFO,,,,Isle of Wight,23851.0
2008.0,International Paper,VA,52152,GT,NG,136475.07918,78847.90000000001,0.5777457721494029,Isle of Wight,23851.0
2008.0,International Paper,VA,52152,ST,COL,191067.27957,134961.223,0.7063544490910868,Isle of Wight,23851.0
2008.0,International Paper,VA,52152,ST,WWW,494733.81156000006,349387.00899999996,0.7062121101008018,Isle of Wight,23851.0
2008.0,International Paper,VA,52152,ST,DFO,,,,Isle of Wight,23851.0
2008.0,International Paper,VA,52152,ST,RFO,4053.1581,2861.809,0.7060689293121826,Isle of Wight,23851.0
2008.0,International Paper,VA,52152,ST,WWW,117138.90672,82728.289,0.7062409178681125,Isle of Wight,23851.0
2008.0,Lacomb Irrigation Dist,OR,52155,HY,HYC,14266.940669999998,4940.1,0.3462620413350328,Linn,97355.0
2008.0,Geysers Power Co LLC,CA,52158,ST,GEO,395586.1526937001,136980.0,0.3462709679478159,Sonoma,95425.0
2008.0,Victory Garden Phase IV LLC,CA,52160,WT,WND,127833.91023,44265.0,0.34626962376694875,Kern,93581.0
2008.0,Terra-Gen Operating Co LLC,CA,52161,WT,WND,87001.05327,30126.0,0.3462716699130831,Kern,93561.0
2008.0,AES Wind Generation Inc,CA,52162,WT,WND,60343.113,20895.0,0.3462698386143917,Kern,93561.0
2008.0,AES Wind Generation Inc,CA,52163,WT,WND,85557.68352,29626.0,0.34626930955972657,Kern,93561.0
2008.0,AES Wind Generation Inc,CA,52165,WT,WND,7233.846809999999,2505.0,0.3462887818604497,Kern,93561.0
2008.0,Collins Hydroelectric Partners,MA,52166,HY,HYC,20637.11019,7146.0,0.34626941147325435,Hampden,1095.0
2008.0,Midway-Sunset Cogeneration Co,CA,52169,GT,NG,2697958.75257,1933275.0,0.7165695169203073,Kern,93224.0
2008.0,KEI (Maine) Power Management (III) LLC,ME,52171,HY,HYC,22958.81073,7950.0,0.3462722914306633,Androscoggin,4210.0
2008.0,Pennsylvania Renewable Resources,PA,52173,HY,HYC,127068.41139000001,44000.0,0.3462701667447045,Westmoreland,15681.0
2008.0,Magma Energy US Corp,NV,52174,ST,GEO,175899.81978030002,60909.0,0.34627096307475314,Churchill,89406.0
2008.0,CITGO Petroleum Corp,LA,52175,ST,NG,243136.14726,170287.56,0.7003794455042562,Calcasieu,70663.0
2008.0,Power Resources Ltd,TX,52176,CA,DFO,,,,Howard,79720.0
2008.0,Power Resources Ltd,TX,52176,CA,NG,33101.08422,109724.0,3.314815891550274,Howard,79720.0
2008.0,Power Resources Ltd,TX,52176,CT,DFO,,,,Howard,79720.0
2008.0,Power Resources Ltd,TX,52176,CT,NG,805434.60969,263852.0,0.3275895979954881,Howard,79720.0
2008.0,Tesoro Alaska Co,AK,52184,GT,DFO,,,,Kenai Peninsula,99611.0
2008.0,Tesoro Alaska Co,AK,52184,GT,WOO,11.136660000000001,3.268,0.2934452519875798,Kenai Peninsula,99611.0
2008.0,Tesoro Alaska Co,AK,52184,GT,NG,259249.72199999998,60235.372,0.2323449820324205,Kenai Peninsula,99611.0
2008.0,Yuba City Cogen Partners LP,CA,52186,GT,NG,283738.35813,123853.0,0.43650425277802746,Sutter,95992.0
2008.0,Falls Creek Hydropower LP,OR,52187,HY,HYC,45992.94045,15926.0,0.34627053291610105,Linn,97329.0
2008.0,Conoco Inc,OK,52188,ST,NG,,,,Kay,74603.0
2008.0,Conoco Inc,OK,52188,ST,OOG,17151.92175,10218.95,0.595790381331468,Kay,74603.0
2008.0,Delaware City Refining Company LLC,DE,52193,GT,DFO,254852.79279,82510.702,0.3237582806007908,New Castle,19706.0
2008.0,Delaware City Refining Company LLC,DE,52193,GT,NG,3783.5337,839.4110000000002,0.2218589991678943,New Castle,19706.0
2008.0,Delaware City Refining Company LLC,DE,52193,GT,OOG,993644.16369,291806.886,0.2936734262256873,New Castle,19706.0
